Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,3,3 ,0.2,0.7,1.2,1.4,3.5,3.5
2019,3,4 ,0.9,s/p,s/p,0.4,1.3,4.8
2019,3,5 ,0.3,0.0,1.0,0.0,1.3,6.1
2019,3,6 ,s/p,0.0,1.0,0.0,1.0,7.1
2019,3,7 ,s/p,s/p,s/p,s/p,s/p,7.1
2019,3,8 ,s/p,1.6,1.0,1.0,3.6,10.7
2019,3,9 ,0.0,s/p,s/p,0.4,0.4,11.1
2019,3,10 ,0.6,0.2,0.8,2.0,3.6,14.7
2019,3,11 ,0.0,1.0,s/p,1.0,2.0,16.7
2019,3,12 ,1.0,s/p,s/p,s/p,1.0,17.7
2019,3,13 ,s/p,s/p,s/p,0.6,0.6,18.3
2019,3,14 ,8.2,6.0,s/p,0.3,14.5,32.8
2019,3,15 ,13.1,7.2,s/p,s/p,20.3,53.1
2019,3,16 ,s/p,0.0,s/p,s/p,0.0,53.1
2019,3,17 ,s/p,s/p,s/p,s/p,s/p,53.1
2019,3,18 ,s/p,s/p,s/p,s/p,s/p,53.1
2019,3,19 ,1.8,1.6,s/p,0.9,4.3,57.4
2019,3,20 ,1.6,1.0,2.0,0.0,4.6,62.0
2019,3,21 ,s/p,3.1,0.3,1.0,4.4,66.4
2019,3,22 ,4.0,s/p,s/p,s/p,4.0,70.4
2019,3,23 ,s/p,s/p,s/p,s/p,s/p,70.4
2019,3,24 ,0.7,1.1,s/p,2.2,4.0,74.4
2019,3,25 ,1.1,0.0,s/p,s/p,1.1,75.5
2019,3,26 ,s/p,0.3,0.4,0.0,0.7,76.2
2019,3,27 ,s/p,s/p,0.7,s/p,0.7,76.9
2019,3,28 ,s/p,0.8,0.5,s/p,1.3,78.2
2019,3,29 ,0.0,2.0,s/p,s/p,2.0,80.2
2019,3,30 ,s/p,1.6,0.0,s/p,1.6,81.8
2019,3,31 ,1.8,1.0,s/p,s/p,2.8,84.6
