Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,2.4,2.7,3.3,1.0,9.4,9.4
2013,4,2 ,s/p,s/p,7.9,6.8,14.7,24.1
2013,4,3 ,1.2,s/p,s/p,s/p,1.2,25.3
2013,4,4 ,s/p,s/p,0.0,10.0,10.0,35.3
2013,4,5 ,0.3,s/p,s/p,0.3,0.6,35.9
2013,4,6 ,s/p,0.1,1.0,1.7,2.8,38.7
2013,4,7 ,s/p,s/p,s/p,s/p,s/p,38.7
2013,4,8 ,s/p,0.6,1.6,0.6,2.8,41.5
2013,4,9 ,s/p,3.5,1.6,2.0,7.1,48.6
2013,4,10 ,5.2,s/p,s/p,s/p,5.2,53.8
2013,4,11 ,s/p,s/p,s/p,s/p,s/p,53.8
2013,4,12 ,s/p,s/p,s/p,s/p,s/p,53.8
2013,4,13 ,s/p,s/p,0.4,0.2,0.6,54.4
2013,4,14 ,1.8,s/p,s/p,0.2,2.0,56.4
2013,4,15 ,s/p,0.8,s/p,s/p,0.8,57.2
2013,4,16 ,s/p,s/p,s/p,s/p,s/p,57.2
2013,4,17 ,0.6,s/p,4.2,7.0,11.8,69.0
2013,4,18 ,5.4,0.4,s/p,s/p,5.8,74.8
2013,4,19 ,s/p,s/p,s/p,3.0,3.0,77.8
2013,4,20 ,s/p,s/p,s/p,4.0,4.0,81.8
2013,4,21 ,7.6,s/p,s/p,s/p,7.6,89.4
2013,4,22 ,s/p,s/p,1.0,0.2,1.2,90.6
2013,4,23 ,0.2,3.3,s/p,s/p,3.5,94.1
2013,4,24 ,s/p,s/p,4.0,2.9,6.9,101.0
2013,4,25 ,3.0,2.0,1.0,1.0,7.0,108.0
2013,4,26 ,1.4,2.6,1.0,s/p,5.0,113.0
2013,4,27 ,s/p,s/p,s/p,s/p,s/p,113.0
2013,4,28 ,s/p,s/p,s/p,3.0,3.0,116.0
2013,4,29 ,1.7,s/p,0.3,0.5,2.5,118.5
2013,4,30 ,0.8,0.1,1.0,s/p,1.9,120.4
