Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,3.0,3.0,2.0,8.0,8.0
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,11,3 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,11,4 ,1.0,s/p,2.0,13.0,16.0,24.0
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,11,6 ,s/p,s/p,s/p,2.0,2.0,26.0
2020,11,7 ,s/p,s/p,3.0,2.8,5.8,31.8
2020,11,8 ,s/p,s/p,1.0,s/p,1.0,32.8
2020,11,9 ,s/p,2.0,3.0,s/p,5.0,37.8
2020,11,10 ,s/p,3.0,2.0,1.0,6.0,43.8
2020,11,11 ,5.5,7.5,4.0,2.0,19.0,62.8
2020,11,12 ,0.5,5.0,3.0,3.5,12.0,74.8
2020,11,13 ,s/p,1.5,3.0,1.0,5.5,80.3
2020,11,14 ,1.0,s/p,s/p,s/p,1.0,81.3
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,81.3
2020,11,16 ,1.0,1.0,1.0,0.0,3.0,84.3
2020,11,17 ,s/p,s/p,s/p,3.0,3.0,87.3
2020,11,18 ,2.0,1.0,1.0,s/p,4.0,91.3
2020,11,19 ,0.3,s/p,s/p,s/p,0.3,91.6
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,91.6
2020,11,21 ,,2.0,1.0,s/p,3.0,94.6
2020,11,22 ,s/p,1.0,3.0,0.3,4.3,98.9
2020,11,23 ,s/p,s/p,s/p,s/p,s/p,98.9
2020,11,24 ,s/p,s/p,s/p,s/p,s/p,98.9
2020,11,25 ,s/p,s/p,s/p,s/p,s/p,98.9
2020,11,26 ,s/p,0.2,0.0,0.5,0.7,99.6
2020,11,27 ,s/p,s/p,s/p,4.0,4.0,103.6
2020,11,28 ,0.0,s/p,s/p,s/p,0.0,103.6
2020,11,29 ,s/p,0.3,1.0,1.5,2.8,106.4
2020,11,30 ,0.3,s/p,s/p,s/p,0.3,106.7
