Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,s/p,s/p,s/p,1.4,1.4,1.4
2013,11,2 ,4.8,s/p,2.6,s/p,7.4,8.8
2013,11,3 ,s/p,s/p,3.0,2.0,5.0,13.8
2013,11,4 ,s/p,s/p,s/p,s/p,s/p,13.8
2013,11,5 ,s/p,1.0,s/p,s/p,1.0,14.8
2013,11,6 ,s/p,s/p,s/p,s/p,s/p,14.8
2013,11,7 ,s/p,0.0,s/p,s/p,0.0,14.8
2013,11,8 ,s/p,s/p,s/p,s/p,s/p,14.8
2013,11,9 ,s/p,s/p,s/p,0.3,0.3,15.1
2013,11,10 ,1.5,s/p,s/p,2.0,3.5,18.6
2013,11,11 ,s/p,s/p,s/p,s/p,s/p,18.6
2013,11,12 ,s/p,1.0,1.0,1.5,3.5,22.1
2013,11,13 ,s/p,s/p,s/p,s/p,s/p,22.1
2013,11,14 ,s/p,s/p,s/p,s/p,s/p,22.1
2013,11,15 ,s/p,s/p,0.5,1.0,1.5,23.6
2013,11,16 ,s/p,s/p,2.0,s/p,2.0,25.6
2013,11,17 ,s/p,s/p,s/p,s/p,s/p,25.6
2013,11,18 ,0.5,s/p,s/p,5.0,5.5,31.1
2013,11,19 ,s/p,s/p,s/p,0.1,0.1,31.2
2013,11,20 ,1.6,2.0,s/p,s/p,3.6,34.8
2013,11,21 ,1.5,s/p,s/p,s/p,1.5,36.3
2013,11,22 ,s/p,s/p,s/p,1.8,1.8,38.1
2013,11,23 ,0.0,1.9,3.3,0.3,5.5,43.6
2013,11,24 ,s/p,s/p,s/p,s/p,s/p,43.6
2013,11,25 ,s/p,s/p,s/p,s/p,s/p,43.6
2013,11,26 ,s/p,0.0,1.5,2.0,3.5,47.1
2013,11,27 ,1.0,0.0,s/p,s/p,1.0,48.1
2013,11,28 ,s/p,s/p,s/p,s/p,s/p,48.1
2013,11,29 ,s/p,s/p,2.0,3.2,5.2,53.3
2013,11,30 ,s/p,s/p,s/p,s/p,s/p,53.3
