Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,4 ,s/p,0.0,s/p,s/p,0.0,0.0
2022,3,5 ,s/p,0.0,s/p,s/p,0.0,0.0
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,8 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,3,9 ,0.6,6.9,0.8,s/p,8.3,8.5
2022,3,10 ,s/p,s/p,s/p,0.0,0.0,8.5
2022,3,11 ,s/p,s/p,s/p,1.4,1.4,9.9
2022,3,12 ,s/p,s/p,0.1,s/p,0.1,10.0
2022,3,13 ,0.4,s/p,s/p,s/p,0.4,10.4
2022,3,14 ,s/p,0.2,0.1,s/p,0.3,10.7
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,3,16 ,0.0,s/p,1.0,s/p,1.0,11.7
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,19 ,s/p,s/p,0.2,s/p,0.2,11.9
2022,3,20 ,3.3,0.2,2.0,1.1,6.6,18.5
2022,3,21 ,s/p,s/p,0.0,1.8,1.8,20.3
2022,3,22 ,0.5,0.1,s/p,s/p,0.6,20.9
2022,3,23 ,s/p,0.1,s/p,0.0,0.1,21.0
2022,3,24 ,0.3,0.6,s/p,0.3,1.2,22.2
2022,3,25 ,0.8,s/p,s/p,s/p,0.8,23.0
2022,3,26 ,s/p,s/p,s/p,s/p,s/p,23.0
2022,3,27 ,3.0,3.2,1.0,2.0,9.2,32.2
2022,3,28 ,0.0,0.0,1.0,s/p,1.0,33.2
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,3,30 ,s/p,s/p,s/p,0.0,0.0,33.2
2022,3,31 ,0.2,s/p,1.3,s/p,1.5,34.7
