Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,10,3 ,s/p,0.6,0.0,s/p,0.6,0.6
2021,10,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,10,5 ,s/p,s/p,s/p,0.0,0.0,0.6
2021,10,6 ,1.0,s/p,s/p,s/p,1.0,1.6
2021,10,7 ,s/p,s/p,s/p,1.0,1.0,2.6
2021,10,8 ,1.5,0.0,s/p,s/p,1.5,4.1
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,10,11 ,s/p,s/p,s/p,0.2,0.2,4.3
2021,10,12 ,1.0,3.5,0.8,1.2,6.5,10.8
2021,10,13 ,0.2,2.0,s/p,s/p,2.2,13.0
2021,10,14 ,s/p,s/p,2.0,1.0,3.0,16.0
2021,10,15 ,s/p,1.0,4.0,s/p,5.0,21.0
2021,10,16 ,s/p,0.0,0.0,s/p,0.0,21.0
2021,10,17 ,s/p,1.0,2.0,1.0,4.0,25.0
2021,10,18 ,0.0,s/p,s/p,s/p,0.0,25.0
2021,10,19 ,s/p,s/p,1.0,s/p,1.0,26.0
2021,10,20 ,1.3,0.4,s/p,s/p,1.7,27.7
2021,10,21 ,0.5,0.2,s/p,s/p,0.7,28.4
2021,10,22 ,0.5,0.6,0.0,0.8,1.9,30.3
2021,10,23 ,0.0,0.0,s/p,s/p,0.0,30.3
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,30.3
2021,10,25 ,s/p,s/p,s/p,s/p,s/p,30.3
2021,10,26 ,s/p,1.0,2.0,s/p,3.0,33.3
2021,10,27 ,s/p,3.0,3.0,0.2,6.2,39.5
2021,10,28 ,3.9,s/p,9.3,6.3,19.5,59.0
2021,10,29 ,3.8,s/p,s/p,s/p,3.8,62.8
2021,10,30 ,s/p,0.1,0.2,1.2,1.5,64.3
2021,10,31 ,s/p,s/p,s/p,1.3,1.3,65.6
