Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,1.0,1.0,1.0,3.0,3.0
2020,7,2 ,1.0,2.0,2.0,s/p,5.0,8.0
2020,7,3 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,4 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,8 ,1.0,1.0,2.0,s/p,4.0,12.0
2020,7,9 ,s/p,1.0,3.0,2.0,6.0,18.0
2020,7,10 ,2.0,2.0,2.0,1.0,7.0,25.0
2020,7,11 ,s/p,s/p,1.0,1.0,2.0,27.0
2020,7,12 ,s/p,s/p,0.0,s/p,0.0,27.0
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,7,18 ,s/p,1.0,s/p,s/p,1.0,28.0
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,28.0
2020,7,20 ,s/p,s/p,2.0,1.0,3.0,31.0
2020,7,21 ,s/p,1.0,2.0,1.0,4.0,35.0
2020,7,22 ,s/p,1.0,s/p,s/p,1.0,36.0
2020,7,23 ,1.0,4.0,s/p,s/p,5.0,41.0
2020,7,24 ,1.0,4.0,1.0,s/p,6.0,47.0
2020,7,25 ,1.0,1.0,2.0,5.0,9.0,56.0
2020,7,26 ,s/p,s/p,1.0,2.0,3.0,59.0
2020,7,27 ,1.0,1.0,2.0,1.0,5.0,64.0
2020,7,28 ,s/p,1.0,1.0,1.0,3.0,67.0
2020,7,29 ,1.0,1.0,s/p,s/p,2.0,69.0
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,69.0
2020,7,31 ,s/p,s/p,1.0,1.0,2.0,71.0
