Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,2 ,1.0,0.0,0.0,s/p,1.0,1.0
2011,7,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,7 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,8 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,9 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,10 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,11 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,12 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,7,13 ,s/p,s/p,0.0,0.0,0.0,1.0
2011,7,14 ,s/p,s/p,s/p,0.0,0.0,1.0
2011,7,15 ,s/p,s/p,0.0,s/p,0.0,1.0
2011,7,16 ,s/p,1.0,s/p,0.0,1.0,2.0
2011,7,17 ,1.0,0.0,s/p,0.0,1.0,3.0
2011,7,18 ,1.0,1.0,2.0,1.0,5.0,8.0
2011,7,19 ,s/p,s/p,s/p,0.0,0.0,8.0
2011,7,20 ,1.0,1.0,1.0,1.0,4.0,12.0
2011,7,21 ,1.0,1.0,0.0,s/p,2.0,14.0
2011,7,22 ,s/p,1.0,1.0,1.0,3.0,17.0
2011,7,23 ,1.0,1.0,s/p,s/p,2.0,19.0
2011,7,24 ,0.0,0.0,s/p,s/p,0.0,19.0
2011,7,25 ,1.0,1.0,3.0,s/p,5.0,24.0
2011,7,26 ,0.0,s/p,s/p,s/p,0.0,24.0
2011,7,27 ,s/p,s/p,s/p,s/p,s/p,24.0
2011,7,28 ,1.0,2.0,0.0,0.0,3.0,27.0
2011,7,29 ,s/p,s/p,s/p,s/p,s/p,27.0
2011,7,30 ,s/p,s/p,s/p,s/p,s/p,27.0
2011,7,31 ,s/p,s/p,0.0,s/p,0.0,27.0
