Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,s/p,2.1,2.1,2.1
2021,3,2 ,0.0,s/p,0.0,s/p,0.0,2.1
2021,3,3 ,s/p,s/p,1.1,2.6,3.7,5.8
2021,3,4 ,0.8,s/p,0.0,5.1,5.9,11.7
2021,3,5 ,4.9,0.4,s/p,s/p,5.3,17.0
2021,3,6 ,s/p,1.0,0.5,0.9,2.4,19.4
2021,3,7 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,3,8 ,s/p,s/p,s/p,1.1,1.1,20.5
2021,3,9 ,s/p,s/p,0.5,2.2,2.7,23.2
2021,3,10 ,0.4,6.2,0.3,1.8,8.7,31.9
2021,3,11 ,0.4,0.1,0.1,0.3,0.9,32.8
2021,3,12 ,2.2,s/p,s/p,0.3,2.5,35.3
2021,3,13 ,0.5,s/p,s/p,s/p,0.5,35.8
2021,3,14 ,s/p,s/p,s/p,s/p,s/p,35.8
2021,3,15 ,0.2,2.6,1.8,0.1,4.7,40.5
2021,3,16 ,s/p,s/p,s/p,0.3,0.3,40.8
2021,3,17 ,1.3,s/p,s/p,0.2,1.5,42.3
2021,3,18 ,s/p,0.0,1.0,0.3,1.3,43.6
2021,3,19 ,0.1,s/p,1.0,1.0,2.1,45.7
2021,3,20 ,0.0,s/p,0.1,1.0,1.1,46.8
2021,3,21 ,0.0,0.3,s/p,s/p,0.3,47.1
2021,3,22 ,s/p,s/p,0.0,0.2,0.2,47.3
2021,3,23 ,s/p,s/p,s/p,s/p,s/p,47.3
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,47.3
2021,3,25 ,s/p,0.2,0.5,0.2,0.9,48.2
2021,3,26 ,1.0,0.2,s/p,0.2,1.4,49.6
2021,3,27 ,1.9,4.9,1.5,2.5,10.8,60.4
2021,3,28 ,0.5,s/p,0.0,1.2,1.7,62.1
2021,3,29 ,s/p,s/p,0.1,2.5,2.6,64.7
2021,3,30 ,1.4,s/p,s/p,s/p,1.4,66.1
2021,3,31 ,s/p,s/p,s/p,0.2,0.2,66.3
