Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2011,4,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,4,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,4,4 ,0.0,0.0,0.0,s/p,0.0,1.0
2011,4,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,4,6 ,s/p,s/p,1.0,0.0,1.0,2.0
2011,4,7 ,1.0,1.0,s/p,s/p,2.0,4.0
2011,4,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2011,4,9 ,s/p,s/p,1.0,1.0,2.0,6.0
2011,4,10 ,2.0,0.0,s/p,0.0,2.0,8.0
2011,4,11 ,2.0,1.0,s/p,1.0,4.0,12.0
2011,4,12 ,0.0,0.0,s/p,0.0,0.0,12.0
2011,4,13 ,3.0,1.0,s/p,s/p,4.0,16.0
2011,4,14 ,2.0,1.0,1.0,1.0,5.0,21.0
2011,4,15 ,2.0,1.0,2.0,2.0,7.0,28.0
2011,4,16 ,1.0,1.0,0.0,1.0,3.0,31.0
2011,4,17 ,1.0,1.0,0.0,0.0,2.0,33.0
2011,4,18 ,s/p,s/p,s/p,s/p,s/p,33.0
2011,4,19 ,s/p,s/p,s/p,s/p,s/p,33.0
2011,4,20 ,s/p,s/p,1.0,s/p,1.0,34.0
2011,4,21 ,s/p,s/p,1.0,2.0,3.0,37.0
2011,4,22 ,2.0,0.6,0.0,0.0,2.6,39.6
2011,4,23 ,6.2,0.5,0.2,1.0,7.9,47.5
2011,4,24 ,0.0,s/p,s/p,s/p,0.0,47.5
2011,4,25 ,s/p,s/p,s/p,s/p,s/p,47.5
2011,4,26 ,s/p,s/p,s/p,s/p,s/p,47.5
2011,4,27 ,s/p,0.0,s/p,0.2,0.2,47.7
2011,4,28 ,0.4,0.0,s/p,0.0,0.4,48.1
2011,4,29 ,1.0,s/p,s/p,s/p,1.0,49.1
2011,4,30 ,s/p,s/p,s/p,s/p,s/p,49.1
