Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,2.6,0.1,s/p,0.4,3.1,3.1
2014,5,2 ,0.6,s/p,s/p,s/p,0.6,3.7
2014,5,3 ,0.2,0.5,0.2,0.2,1.1,4.8
2014,5,4 ,s/p,s/p,6.2,9.5,15.7,20.5
2014,5,5 ,s/p,3.1,s/p,s/p,3.1,23.6
2014,5,6 ,s/p,s/p,s/p,s/p,s/p,23.6
2014,5,7 ,s/p,s/p,s/p,s/p,s/p,23.6
2014,5,8 ,s/p,s/p,s/p,0.1,0.1,23.7
2014,5,9 ,2.9,0.7,s/p,0.5,4.1,27.8
2014,5,10 ,s/p,2.5,s/p,s/p,2.5,30.3
2014,5,11 ,0.9,0.5,0.3,0.2,1.9,32.2
2014,5,12 ,s/p,s/p,s/p,s/p,s/p,32.2
2014,5,13 ,s/p,s/p,0.0,6.0,6.0,38.2
2014,5,14 ,5.5,0.1,s/p,s/p,5.6,43.8
2014,5,15 ,s/p,s/p,s/p,s/p,s/p,43.8
2014,5,16 ,0.0,s/p,0.7,0.5,1.2,45.0
2014,5,17 ,0.6,s/p,s/p,s/p,0.6,45.6
2014,5,18 ,s/p,s/p,s/p,s/p,s/p,45.6
2014,5,19 ,s/p,0.0,0.7,0.6,1.3,46.9
2014,5,20 ,s/p,0.4,0.4,0.4,1.2,48.1
2014,5,21 ,s/p,0.0,s/p,s/p,0.0,48.1
2014,5,22 ,s/p,s/p,s/p,s/p,s/p,48.1
2014,5,23 ,0.0,s/p,s/p,s/p,0.0,48.1
2014,5,24 ,s/p,s/p,s/p,s/p,s/p,48.1
2014,5,25 ,s/p,s/p,s/p,s/p,s/p,48.1
2014,5,26 ,s/p,s/p,s/p,s/p,s/p,48.1
2014,5,27 ,s/p,s/p,s/p,s/p,s/p,48.1
2014,5,28 ,s/p,s/p,,,s/p,48.1
2014,5,29 ,,,s/p,0.1,0.1,48.2
2014,5,30 ,5.5,0.3,s/p,s/p,5.8,54.0
2014,5,31 ,s/p,s/p,0.0,0.1,0.1,54.1
