Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,12.2,25.6,18.9,17.7,23.0
2021.0,12.0,2.0,10.4,25.9,18.1,18.0,23.0
2021.0,12.0,3.0,11.4,27.8,19.6,18.3,23.0
2021.0,12.0,4.0,11.1,27.1,19.1,17.8,23.0
2021.0,12.0,5.0,15.2,26.1,20.7,20.0,13.0
2021.0,12.0,6.0,13.1,25.1,19.1,18.0,23.0
2021.0,12.0,7.0,14.2,25.7,20.0,18.1,23.0
2021.0,12.0,8.0,15.4,26.1,20.8,19.2,23.0
2021.0,12.0,9.0,14.6,24.2,19.4,17.9,23.0
2021.0,12.0,10.0,15.3,26.5,20.9,19.2,23.0
2021.0,12.0,11.0,11.9,27.4,19.6,18.7,23.0
2021.0,12.0,12.0,16.0,26.4,21.2,20.4,14.0
2021.0,12.0,13.0,15.7,25.5,20.6,19.3,23.0
2021.0,12.0,14.0,15.6,26.9,21.3,20.0,23.0
2021.0,12.0,15.0,12.6,26.6,19.6,18.5,23.0
2021.0,12.0,16.0,15.3,25.5,20.4,19.2,22.0
2021.0,12.0,17.0,14.2,25.6,19.9,18.4,23.0
2021.0,12.0,18.0,11.5,26.0,18.8,17.7,23.0
2021.0,12.0,19.0,16.4,26.9,21.6,20.8,13.0
2021.0,12.0,20.0,15.3,25.5,20.4,18.9,23.0
2021.0,12.0,21.0,15.1,25.8,20.4,19.4,23.0
2021.0,12.0,22.0,15.4,26.0,20.7,19.5,23.0
2021.0,12.0,23.0,13.8,29.0,21.4,20.4,22.0
2021.0,12.0,24.0,14.9,25.6,20.3,19.5,23.0
2021.0,12.0,25.0,16.4,29.1,22.8,20.6,23.0
2021.0,12.0,26.0,19.3,28.7,24.0,23.2,13.0
2021.0,12.0,27.0,13.7,27.9,20.8,20.2,23.0
2021.0,12.0,28.0,17.6,27.4,22.5,21.0,23.0
2021.0,12.0,29.0,17.0,27.6,22.3,20.2,23.0
2021.0,12.0,30.0,13.0,27.0,20.0,20.1,23.0
2021.0,12.0,31.0,11.7,27.6,19.7,19.2,23.0
