Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,5.5,28.8,17.1,18.5,14.0
2022.0,4.0,2.0,6.0,19.4,12.7,16.2,21.0
2022.0,4.0,3.0,4.2,19.8,12.0,14.5,18.0
2022.0,4.0,4.0,9.8,14.4,15.3,15.6,23.0
2022.0,4.0,5.0,3.1,28.9,16.0,14.6,23.0
2022.0,4.0,6.0,7.5,28.1,17.2,17.5,23.0
2022.0,4.0,7.0,6.2,26.5,15.4,15.8,23.0
2022.0,4.0,8.0,6.2,26.5,15.3,15.6,23.0
2022.0,4.0,9.0,6.7,22.2,13.5,13.5,23.0
2022.0,4.0,10.0,4.2,17.3,10.7,11.5,19.0
2022.0,4.0,11.0,1.5,19.8,9.3,9.7,22.0
2022.0,4.0,12.0,5.6,21.0,13.3,13.3,24.0
2022.0,4.0,13.0,5.2,25.3,14.8,15.0,22.0
2022.0,4.0,14.0,1.6,26.0,12.5,13.0,22.0
2022.0,4.0,15.0,3.4,17.8,9.7,10.1,22.0
2022.0,4.0,16.0,10.2,13.3,14.0,14.2,19.0
2022.0,4.0,17.0,3.2,24.5,13.9,11.6,18.0
2022.0,4.0,18.0,3.6,24.1,12.2,12.6,23.0
2022.0,4.0,19.0,4.5,18.6,11.3,11.4,23.0
2022.0,4.0,20.0,3.7,18.7,11.1,12.0,22.0
2022.0,4.0,21.0,4.3,14.1,9.7,9.5,23.0
2022.0,4.0,22.0,9.8,18.2,12.1,12.3,23.0
2022.0,4.0,23.0,9.9,14.9,13.0,13.0,22.0
2022.0,4.0,24.0,10.0,15.7,13.8,14.0,22.0
2022.0,4.0,25.0,4.9,14.8,9.2,9.6,23.0
2022.0,4.0,26.0,8.1,13.3,12.1,11.9,23.0
2022.0,4.0,27.0,5.8,13.8,9.9,9.9,23.0
2022.0,4.0,28.0,3.5,15.3,9.7,9.7,23.0
2022.0,4.0,29.0,0.3,20.0,8.8,9.4,22.0
2022.0,4.0,30.0,0.1,19.0,9.2,9.3,22.0
