Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,5.0,1.0,11.4,14.2,12.8,12.8,14.0
2000.0,5.0,2.0,11.2,16.6,13.9,14.2,14.0
2000.0,5.0,3.0,8.6,16.7,12.7,13.5,14.0
2000.0,5.0,4.0,4.5,18.0,11.3,13.5,14.0
2000.0,5.0,5.0,4.0,22.8,13.4,15.8,14.0
2000.0,5.0,6.0,3.2,24.6,13.9,16.9,14.0
2000.0,5.0,7.0,4.6,22.0,13.3,16.3,14.0
2000.0,5.0,8.0,3.6,22.0,12.8,15.0,14.0
2000.0,5.0,9.0,5.2,19.2,12.2,13.3,14.0
2000.0,5.0,10.0,9.0,17.0,13.0,12.6,14.0
2000.0,5.0,11.0,7.4,17.7,12.6,13.3,14.0
2000.0,5.0,12.0,6.8,18.6,12.7,13.1,15.0
2000.0,5.0,13.0,9.8,14.4,12.1,12.5,15.0
2000.0,5.0,14.0,10.7,16.2,13.5,13.0,14.0
2000.0,5.0,15.0,9.2,18.2,13.7,14.1,14.0
2000.0,5.0,16.0,5.6,21.0,13.3,15.3,14.0
2000.0,5.0,17.0,4.8,24.5,14.7,17.1,14.0
2000.0,5.0,18.0,9.6,13.9,11.8,12.1,14.0
2000.0,5.0,19.0,5.4,14.0,9.7,10.9,14.0
2000.0,5.0,20.0,3.8,14.9,9.3,10.0,14.0
2000.0,5.0,21.0,8.2,17.0,12.6,13.3,14.0
2000.0,5.0,22.0,5.0,20.7,12.9,14.8,14.0
2000.0,5.0,23.0,6.4,13.2,9.8,10.1,14.0
2000.0,5.0,24.0,7.2,11.6,9.4,9.7,14.0
2000.0,5.0,25.0,6.6,17.6,12.1,13.0,14.0
2000.0,5.0,26.0,7.6,17.8,12.7,12.9,14.0
2000.0,5.0,27.0,2.4,18.6,10.5,12.3,14.0
2000.0,5.0,28.0,2.8,17.4,10.1,12.3,14.0
2000.0,5.0,29.0,3.6,19.8,11.7,13.4,14.0
2000.0,5.0,30.0,6.7,17.2,12.0,12.7,14.0
2000.0,5.0,31.0,9.4,20.6,15.0,15.1,14.0
