Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,4,1,7.6,21.4,13.7,13.7,8
1966,4,2,9.8,19.4,14.2,14.2,8
1966,4,3,8.5,23.4,15.6,15.6,8
1966,4,4,7.4,24.7,15.5,15.5,8
1966,4,5,7.7,24.6,15.9,15.9,8
1966,4,6,7.0,24.0,15.2,15.2,8
1966,4,7,9.4,22.6,15.4,15.4,8
1966,4,8,7.4,26.6,16.3,16.3,8
1966,4,9,10.3,19.4,15.2,15.2,8
1966,4,10,9.4,19.8,13.9,13.9,8
1966,4,11,6.8,21.9,13.7,13.7,8
1966,4,12,8.5,20.6,14.8,14.8,8
1966,4,13,6.4,23.8,13.8,13.8,8
1966,4,14,11.5,19.9,14.9,14.9,8
1966,4,15,8.8,23.2,15.4,15.4,8
1966,4,16,10.6,23.2,16.0,16.0,8
1966,4,17,11.6,16.2,13.5,13.5,8
1966,4,18,9.5,16.5,12.1,12.1,8
1966,4,19,11.4,25.0,16.2,16.2,8
1966,4,20,13.4,19.9,17.4,17.4,8
1966,4,21,12.0,16.6,14.4,14.4,8
1966,4,22,10.0,19.8,13.7,13.7,8
1966,4,23,6.7,24.8,15.3,15.3,8
1966,4,24,8.2,25.4,16.0,16.0,8
1966,4,25,8.4,.,12.6,12.6,8
1966,4,26,11.4,17.0,14.2,13.8,7
1966,4,27,6.7,17.8,12.0,12.0,8
1966,4,28,6.0,22.3,12.7,12.7,8
1966,4,29,5.8,23.8,14.1,14.1,8
1966,4,30,10.6,19.0,14.6,14.6,8
