Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,2,1,13.4,32.4,22.9,22.5,7
1963,2,2,15.8,30.4,22.9,22.9,8
1963,2,3,13.2,30.1,21.6,21.6,8
1963,2,4,13.8,30.8,21.9,21.9,8
1963,2,5,12.6,31.4,21.8,21.8,8
1963,2,6,12.2,29.2,20.3,20.3,8
1963,2,7,11.5,25.2,17.0,17.0,8
1963,2,8,9.9,23.6,16.7,16.7,8
1963,2,9,9.8,25.6,17.1,17.1,8
1963,2,10,14.7,26.0,19.4,19.4,8
1963,2,11,14.8,26.0,19.3,19.3,8
1963,2,12,14.8,26.4,19.7,19.7,8
1963,2,13,12.4,27.2,19.5,19.5,8
1963,2,14,11.5,28.1,19.3,19.3,8
1963,2,15,12.2,29.0,19.9,19.9,8
1963,2,16,12.2,27.7,20.0,20.0,8
1963,2,17,10.6,26.4,18.1,18.1,8
1963,2,18,10.9,30.1,19.2,19.2,8
1963,2,19,12.8,33.8,22.8,22.8,8
1963,2,20,14.2,30.6,22.9,22.9,8
1963,2,21,12.2,28.0,18.7,18.7,8
1963,2,22,14.6,29.4,21.3,21.3,8
1963,2,23,13.8,29.5,21.2,21.2,8
1963,2,24,.,31.8,20.9,20.9,8
1963,2,25,13.6,29.4,21.2,21.2,8
1963,2,26,12.2,27.3,19.1,19.1,8
1963,2,27,13.2,26.4,18.7,18.7,8
1963,2,28,12.1,25.4,17.5,17.5,8
