Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,1.0,1.0,11.9,29.5,20.2,20.2,8.0
1964.0,1.0,2.0,13.8,29.8,21.8,21.8,8.0
1964.0,1.0,3.0,12.0,31.4,21.2,21.2,8.0
1964.0,1.0,4.0,13.0,29.1,21.4,21.4,8.0
1964.0,1.0,5.0,10.8,25.0,17.1,17.1,8.0
1964.0,1.0,6.0,11.4,29.6,19.8,19.8,8.0
1964.0,1.0,7.0,13.0,31.4,21.9,21.9,8.0
1964.0,1.0,8.0,12.5,29.6,21.4,21.4,8.0
1964.0,1.0,9.0,13.6,31.2,21.9,21.9,8.0
1964.0,1.0,10.0,11.4,29.8,20.6,20.6,8.0
1964.0,1.0,11.0,14.3,32.5,23.1,23.1,8.0
1964.0,1.0,12.0,13.4,29.4,22.2,22.2,8.0
1964.0,1.0,13.0,13.1,30.0,21.0,21.0,8.0
1964.0,1.0,14.0,13.7,30.8,21.6,21.6,8.0
1964.0,1.0,15.0,13.6,30.7,22.6,22.6,8.0
1964.0,1.0,16.0,14.4,32.2,22.8,22.8,8.0
1964.0,1.0,17.0,12.2,29.7,21.4,21.4,8.0
1964.0,1.0,18.0,11.6,25.4,17.6,17.6,8.0
1964.0,1.0,19.0,11.4,26.2,17.9,17.9,8.0
1964.0,1.0,20.0,12.7,33.0,21.1,21.1,8.0
1964.0,1.0,21.0,15.0,31.2,23.5,23.5,8.0
1964.0,1.0,22.0,12.8,27.2,19.8,19.8,8.0
1964.0,1.0,23.0,15.6,26.8,20.6,20.6,8.0
1964.0,1.0,24.0,11.2,27.0,18.6,18.6,8.0
1964.0,1.0,25.0,13.3,25.6,19.2,19.2,8.0
1964.0,1.0,26.0,14.6,26.6,18.3,18.3,8.0
1964.0,1.0,27.0,12.3,30.0,21.1,21.1,8.0
1964.0,1.0,28.0,11.0,24.0,18.5,18.5,8.0
1964.0,1.0,29.0,11.4,25.4,17.4,17.4,8.0
1964.0,1.0,30.0,12.7,29.4,19.5,19.5,8.0
1964.0,1.0,31.0,12.4,30.0,20.7,20.7,8.0
