Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,6,1,2.6,12.3,6.9,6.9,8
1957,6,2,0.0,14.3,6.1,6.1,8
1957,6,3,2.3,9.0,6.0,6.0,8
1957,6,4,3.5,16.9,8.1,8.1,8
1957,6,5,6.0,13.8,9.1,9.1,8
1957,6,6,5.0,15.1,8.6,8.6,8
1957,6,7,0.2,13.7,6.0,6.0,8
1957,6,8,0.7,9.5,5.4,5.4,8
1957,6,9,4.0,21.6,10.0,10.0,8
1957,6,10,1.9,19.2,8.5,8.5,8
1957,6,11,7.5,12.3,9.6,9.6,8
1957,6,12,3.5,.,9.3,9.3,8
1957,6,13,4.3,14.6,8.7,8.7,8
1957,6,14,6.0,12.4,7.6,7.6,8
1957,6,15,-0.6,16.4,5.8,5.8,8
1957,6,16,0.5,17.4,6.9,6.9,8
1957,6,17,0.2,16.6,7.1,7.1,8
1957,6,18,1.2,17.5,8.4,8.4,8
1957,6,19,1.0,22.1,9.5,9.5,8
1957,6,20,1.2,24.5,9.6,9.6,8
1957,6,21,1.5,22.2,10.1,10.1,8
1957,6,22,4.3,23.6,12.0,12.0,8
1957,6,23,4.3,.,12.4,12.4,8
1957,6,24,2.7,21.7,10.5,10.5,8
1957,6,25,5.6,12.8,9.5,9.5,8
1957,6,26,4.2,17.9,9.5,9.5,8
1957,6,27,2.8,16.3,7.7,7.7,8
1957,6,28,1.1,.,8.1,8.1,8
1957,6,29,1.4,14.8,6.7,6.7,8
1957,6,30,-1.2,12.8,5.2,5.2,8
