Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,12.0,1.0,9.2,25.8,17.5,20.7,14.0
2001.0,12.0,2.0,10.6,24.0,17.3,19.9,14.0
2001.0,12.0,3.0,10.2,24.2,17.2,20.1,14.0
2001.0,12.0,4.0,12.0,29.6,20.8,23.6,14.0
2001.0,12.0,5.0,14.4,31.0,22.7,25.8,14.0
2001.0,12.0,6.0,14.1,29.6,21.9,24.9,14.0
2001.0,12.0,7.0,15.4,30.6,23.0,25.5,14.0
2001.0,12.0,8.0,15.0,30.0,22.5,24.8,14.0
2001.0,12.0,9.0,11.2,23.6,17.4,19.0,14.0
2001.0,12.0,10.0,11.2,27.0,19.1,21.1,14.0
2001.0,12.0,11.0,12.8,32.4,22.6,25.8,14.0
2001.0,12.0,12.0,14.2,30.2,22.2,25.4,14.0
2001.0,12.0,13.0,12.0,27.2,19.6,21.7,13.0
2001.0,12.0,14.0,13.8,30.5,22.2,24.9,14.0
2001.0,12.0,15.0,13.6,32.2,22.9,26.7,14.0
2001.0,12.0,16.0,18.6,34.0,26.3,29.7,14.0
2001.0,12.0,17.0,19.6,32.2,25.9,28.1,14.0
2001.0,12.0,18.0,15.4,26.8,21.1,23.7,14.0
2001.0,12.0,19.0,16.0,28.2,22.1,22.9,14.0
2001.0,12.0,20.0,15.2,27.6,21.4,24.2,14.0
2001.0,12.0,21.0,14.6,29.8,22.2,24.2,14.0
2001.0,12.0,22.0,15.2,33.6,24.4,28.0,14.0
2001.0,12.0,23.0,16.8,32.8,24.8,28.9,14.0
2001.0,12.0,24.0,14.8,32.8,23.8,26.1,14.0
2001.0,12.0,25.0,15.6,28.8,22.2,24.4,14.0
2001.0,12.0,26.0,16.5,32.5,24.5,27.5,14.0
2001.0,12.0,27.0,15.7,34.2,25.0,28.4,14.0
2001.0,12.0,28.0,15.6,31.4,23.5,26.8,14.0
2001.0,12.0,29.0,12.7,30.0,21.3,24.7,14.0
2001.0,12.0,30.0,13.0,29.4,21.2,24.4,14.0
2001.0,12.0,31.0,14.4,30.6,22.5,25.4,14.0
