Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,9.0,1.0,7.4,25.4,16.4,18.1,15.0
1995.0,9.0,2.0,6.4,29.7,18.1,20.7,14.0
1995.0,9.0,3.0,8.5,26.9,17.7,20.0,14.0
1995.0,9.0,4.0,6.4,16.2,11.3,13.6,14.0
1995.0,9.0,5.0,10.0,18.9,14.4,14.1,14.0
1995.0,9.0,6.0,8.1,18.7,13.4,14.3,14.0
1995.0,9.0,7.0,8.4,19.6,14.0,15.5,14.0
1995.0,9.0,8.0,6.8,14.9,10.8,12.6,14.0
1995.0,9.0,9.0,7.6,21.5,14.5,16.1,14.0
1995.0,9.0,10.0,9.2,12.5,10.8,11.6,14.0
1995.0,9.0,11.0,3.3,21.2,12.3,15.0,14.0
1995.0,9.0,12.0,11.0,15.0,13.0,12.7,14.0
1995.0,9.0,13.0,8.4,17.8,13.1,13.8,15.0
1995.0,9.0,14.0,3.8,24.1,14.0,17.6,14.0
1995.0,9.0,15.0,5.4,24.5,15.0,18.7,14.0
1995.0,9.0,16.0,6.1,24.4,15.2,18.8,14.0
1995.0,9.0,17.0,11.7,18.8,15.2,15.6,14.0
1995.0,9.0,18.0,5.3,14.8,10.1,11.5,14.0
1995.0,9.0,19.0,-0.3,19.6,9.7,12.4,14.0
1995.0,9.0,20.0,1.3,24.2,12.8,17.0,14.0
1995.0,9.0,21.0,7.2,18.7,13.0,14.8,14.0
1995.0,9.0,22.0,9.1,17.2,13.2,13.8,14.0
1995.0,9.0,23.0,6.3,20.8,13.5,15.7,14.0
1995.0,9.0,24.0,5.1,23.0,14.0,17.3,14.0
1995.0,9.0,25.0,7.5,16.4,11.9,13.4,14.0
1995.0,9.0,26.0,4.0,21.1,12.6,14.7,14.0
1995.0,9.0,27.0,7.6,20.3,13.9,15.5,14.0
1995.0,9.0,28.0,4.2,20.0,12.1,14.7,14.0
1995.0,9.0,29.0,5.4,23.0,14.2,16.3,14.0
1995.0,9.0,30.0,6.8,18.1,12.5,13.8,14.0
