Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,4,1,10.6,29.0,19.8,22.8,14
2000,4,2,9.4,22.0,15.7,17.0,14
2000,4,3,10.6,24.4,17.5,19.3,14
2000,4,4,10.0,25.6,17.8,20.5,14
2000,4,5,10.6,26.2,18.4,21.1,14
2000,4,6,9.4,19.0,14.2,15.3,14
2000,4,7,10.4,22.4,16.4,16.5,14
2000,4,8,7.1,23.8,15.4,17.6,14
2000,4,9,7.6,24.4,16.0,18.3,14
2000,4,10,9.4,27.4,18.4,20.8,14
2000,4,11,8.6,31.2,19.9,23.2,14
2000,4,12,9.1,24.4,16.8,19.9,14
2000,4,13,10.9,14.0,12.4,12.8,14
2000,4,14,12.4,15.8,14.1,14.4,14
2000,4,15,12.5,19.4,15.9,16.1,14
2000,4,16,12.0,20.8,16.4,16.8,14
2000,4,17,12.4,19.4,15.9,15.9,14
2000,4,18,7.9,24.7,16.3,18.5,14
2000,4,19,7.8,18.2,13.0,13.3,14
2000,4,20,10.8,18.4,14.6,13.7,14
2000,4,21,6.8,23.0,14.9,16.5,14
2000,4,22,7.2,26.8,17.0,19.0,14
2000,4,23,7.3,27.4,17.3,20.2,14
2000,4,24,9.0,12.6,10.8,11.8,14
2000,4,25,11.6,15.0,13.3,13.2,14
2000,4,26,9.4,21.8,15.6,15.8,14
2000,4,27,10.8,19.8,15.3,16.1,14
2000,4,28,8.0,25.0,16.5,18.4,14
2000,4,29,8.2,24.2,16.2,19.3,14
2000,4,30,9.8,23.8,16.8,19.1,14
