Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,6,1,5.0,17.7,10.7,10.7,24
1978,6,2,10.1,13.3,11.2,11.2,24
1978,6,3,7.4,15.0,10.7,10.7,24
1978,6,4,7.0,20.6,12.2,12.2,24
1978,6,5,9.0,17.0,11.9,11.9,24
1978,6,6,4.2,15.1,10.5,10.5,24
1978,6,7,5.0,18.3,10.6,10.6,24
1978,6,8,3.9,19.3,10.5,10.5,24
1978,6,9,2.8,18.2,9.9,9.9,24
1978,6,10,1.2,16.3,7.7,7.7,24
1978,6,11,.,13.1,9.4,9.4,24
1978,6,12,6.8,10.3,8.6,8.6,24
1978,6,13,6.9,16.6,10.1,10.1,24
1978,6,14,4.0,11.8,8.6,8.6,24
1978,6,15,8.0,14.2,10.0,10.0,24
1978,6,16,3.0,15.3,7.9,7.9,8
1978,6,17,7.4,13.5,9.8,9.8,24
1978,6,18,8.4,9.2,9.1,9.1,24
1978,6,19,0.4,10.4,6.2,6.2,24
1978,6,20,1.2,17.2,8.8,8.8,24
1978,6,21,1.8,18.6,9.1,9.1,24
1978,6,22,1.8,16.5,8.6,8.6,24
1978,6,23,2.0,15.4,7.4,7.4,24
1978,6,24,5.6,9.0,7.0,7.0,24
1978,6,25,4.4,11.0,6.9,6.9,24
1978,6,26,2.6,10.5,6.3,6.3,24
1978,6,27,7.3,16.0,12.2,12.2,24
1978,6,28,9.4,14.6,11.4,11.4,24
1978,6,29,8.0,16.6,11.5,11.5,24
1978,6,30,4.6,14.0,9.1,9.1,24
