Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,5,1,6.8,18.2,11.7,11.7,24
1983,5,2,6.5,20.7,12.2,12.2,24
1983,5,3,10.2,16.8,13.0,13.0,24
1983,5,4,5.2,17.8,11.2,11.2,24
1983,5,5,3.8,22.0,11.5,11.5,24
1983,5,6,8.5,21.9,13.8,13.8,24
1983,5,7,5.0,22.2,11.9,11.9,24
1983,5,8,4.4,20.8,11.7,11.7,24
1983,5,9,4.2,20.2,12.1,12.1,24
1983,5,10,4.0,22.0,11.7,11.7,24
1983,5,11,4.3,22.3,12.4,12.4,24
1983,5,12,4.0,23.4,12.7,12.7,24
1983,5,13,4.9,25.0,13.7,13.7,24
1983,5,14,7.8,15.2,11.5,11.5,24
1983,5,15,10.6,15.6,12.3,12.3,24
1983,5,16,8.4,14.4,11.2,11.2,24
1983,5,17,6.6,11.2,9.3,9.3,24
1983,5,18,8.9,13.8,11.5,11.5,24
1983,5,19,7.4,18.5,12.0,12.0,24
1983,5,20,9.2,14.4,11.8,11.8,24
1983,5,21,6.0,17.6,11.1,11.1,24
1983,5,22,10.4,16.4,12.1,12.1,24
1983,5,23,3.8,19.2,10.0,10.0,24
1983,5,24,2.8,24.5,11.6,11.6,24
1983,5,25,8.2,14.2,10.9,10.9,24
1983,5,26,5.0,14.7,10.0,10.0,24
1983,5,27,5.5,12.4,8.0,8.0,24
1983,5,28,1.0,13.0,6.2,6.2,24
1983,5,29,4.4,10.5,6.6,6.6,24
1983,5,30,0.0,14.0,6.2,6.2,24
1983,5,31,-0.6,12.8,6.0,6.0,24
