Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,3.0,1.0,10.7,23.8,15.1,15.1,8.0
1966.0,3.0,2.0,9.6,26.1,16.8,16.8,8.0
1966.0,3.0,3.0,9.1,27.9,17.7,17.7,8.0
1966.0,3.0,4.0,9.5,28.0,18.7,18.7,8.0
1966.0,3.0,5.0,10.6,31.2,20.6,20.6,8.0
1966.0,3.0,6.0,10.1,27.8,18.5,18.5,8.0
1966.0,3.0,7.0,10.1,25.8,17.5,17.5,8.0
1966.0,3.0,8.0,12.4,29.6,19.7,19.7,8.0
1966.0,3.0,9.0,11.5,28.5,19.6,19.6,8.0
1966.0,3.0,10.0,10.8,26.4,18.0,18.0,8.0
1966.0,3.0,11.0,10.4,25.6,15.7,15.7,8.0
1966.0,3.0,12.0,12.1,28.0,18.6,18.6,8.0
1966.0,3.0,13.0,14.1,27.8,20.0,20.0,8.0
1966.0,3.0,14.0,13.2,19.6,16.7,16.7,8.0
1966.0,3.0,15.0,13.5,28.5,19.2,19.2,8.0
1966.0,3.0,16.0,12.0,23.8,18.4,18.4,8.0
1966.0,3.0,17.0,6.2,24.1,14.8,14.8,8.0
1966.0,3.0,18.0,5.9,25.6,15.3,15.3,8.0
1966.0,3.0,19.0,8.6,24.8,16.7,16.7,8.0
1966.0,3.0,20.0,9.8,25.0,16.5,16.5,8.0
1966.0,3.0,21.0,8.7,27.2,17.3,17.3,8.0
1966.0,3.0,22.0,8.7,25.8,17.4,17.4,8.0
1966.0,3.0,23.0,8.8,27.8,17.8,17.8,8.0
1966.0,3.0,24.0,8.5,27.5,18.1,18.1,8.0
1966.0,3.0,25.0,9.7,32.4,19.8,19.8,8.0
1966.0,3.0,26.0,9.8,25.6,17.9,17.9,8.0
1966.0,3.0,27.0,9.2,23.1,14.3,14.3,8.0
1966.0,3.0,28.0,7.2,23.2,14.4,14.4,8.0
1966.0,3.0,29.0,7.6,16.4,11.7,11.7,8.0
1966.0,3.0,30.0,10.8,15.9,12.9,12.9,8.0
1966.0,3.0,31.0,5.7,23.8,12.9,12.9,8.0
