Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,5,1,2.3,27.4,12.8,12.8,8
1957,5,2,2.4,28.0,12.8,12.8,8
1957,5,3,5.1,17.7,11.2,11.2,8
1957,5,4,6.8,20.1,12.5,12.5,8
1957,5,5,2.8,29.0,12.8,12.8,8
1957,5,6,3.6,25.7,13.7,13.7,8
1957,5,7,5.6,15.0,10.0,10.0,8
1957,5,8,2.5,24.4,11.9,11.9,8
1957,5,9,3.1,23.2,11.7,11.7,8
1957,5,10,3.8,28.3,13.0,13.0,8
1957,5,11,4.2,28.1,13.2,13.2,8
1957,5,12,3.5,17.3,8.9,8.9,8
1957,5,13,10.5,21.2,13.0,13.0,8
1957,5,14,3.4,26.3,11.4,11.4,8
1957,5,15,7.0,20.2,13.2,13.2,8
1957,5,16,8.9,17.5,12.4,12.4,8
1957,5,17,10.4,24.3,14.3,14.3,8
1957,5,18,9.0,18.2,12.0,12.0,8
1957,5,19,9.4,15.8,11.1,11.1,8
1957,5,20,9.5,14.9,11.6,11.6,8
1957,5,21,.,.,9.9,9.9,8
1957,5,22,7.5,13.8,10.1,10.1,8
1957,5,23,2.6,14.7,7.9,7.9,8
1957,5,24,1.0,17.3,7.7,7.7,8
1957,5,25,2.9,.,7.8,7.8,8
1957,5,26,3.4,11.9,9.0,9.0,8
1957,5,27,6.5,9.4,7.6,7.6,8
1957,5,28,2.0,15.0,7.5,7.5,8
1957,5,29,-0.8,16.2,6.4,6.4,8
1957,5,30,1.0,9.6,6.7,6.7,8
1957,5,31,6.8,9.5,7.9,7.9,8
