Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,12,1,6.2,28.3,17.1,17.1,8
1955,12,2,7.6,28.0,18.5,18.5,8
1955,12,3,9.5,29.0,18.7,18.7,8
1955,12,4,10.6,30.0,19.6,19.6,8
1955,12,5,11.0,29.5,20.6,20.6,8
1955,12,6,9.9,29.0,19.9,19.9,8
1955,12,7,10.2,31.0,20.2,20.2,8
1955,12,8,11.7,30.1,21.7,21.7,8
1955,12,9,12.2,28.4,20.4,20.4,8
1955,12,10,12.5,27.4,18.3,18.3,8
1955,12,11,9.5,28.2,18.6,18.6,8
1955,12,12,9.3,28.0,18.1,18.1,8
1955,12,13,8.5,29.5,19.0,19.0,8
1955,12,14,7.5,29.4,18.7,18.7,8
1955,12,15,8.0,28.1,18.7,18.7,8
1955,12,16,10.0,30.0,19.6,19.6,8
1955,12,17,9.5,31.4,20.3,20.3,8
1955,12,18,11.2,29.5,21.3,21.3,8
1955,12,19,10.4,25.7,17.8,17.8,8
1955,12,20,10.7,25.1,16.3,16.3,8
1955,12,21,.,33.0,18.9,18.9,8
1955,12,22,10.0,31.0,20.3,20.3,8
1955,12,23,8.2,27.6,18.4,18.4,8
1955,12,24,11.0,26.0,16.9,16.9,8
1955,12,25,11.0,24.7,17.6,17.6,8
1955,12,26,11.5,27.0,17.6,17.6,8
1955,12,27,10.5,28.0,17.9,17.9,8
1955,12,28,9.7,27.9,18.8,18.8,8
1955,12,29,10.1,28.9,18.4,18.4,8
1955,12,30,10.0,30.1,21.1,21.1,8
1955,12,31,10.0,22.5,16.8,16.8,8
