Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,12,1,9.2,27.0,17.9,17.9,8
1966,12,2,9.4,23.8,16.2,16.2,8
1966,12,3,8.6,17.5,13.9,13.9,8
1966,12,4,7.4,21.8,13.8,13.8,8
1966,12,5,8.0,23.4,16.3,16.3,8
1966,12,6,7.5,22.8,14.2,14.2,8
1966,12,7,8.4,28.2,17.3,17.3,8
1966,12,8,10.8,26.2,18.3,18.3,8
1966,12,9,9.8,24.8,16.8,16.8,8
1966,12,10,11.6,24.4,17.0,17.0,8
1966,12,11,12.8,22.7,16.7,16.7,8
1966,12,12,10.4,25.0,16.9,16.9,8
1966,12,13,11.0,22.0,14.9,14.9,8
1966,12,14,8.6,27.4,17.6,17.6,8
1966,12,15,10.8,25.0,18.6,18.6,8
1966,12,16,9.1,25.4,15.7,15.7,8
1966,12,17,11.1,.,18.3,18.3,8
1966,12,18,11.2,25.2,17.6,17.6,8
1966,12,19,11.8,26.4,18.5,18.5,8
1966,12,20,11.3,26.7,18.6,18.6,8
1966,12,21,10.9,27.2,19.0,19.0,8
1966,12,22,9.8,26.5,17.4,17.4,8
1966,12,23,10.3,24.4,17.5,17.5,8
1966,12,24,10.2,27.4,18.3,18.3,8
1966,12,25,12.3,30.2,20.3,20.3,8
1966,12,26,14.5,32.2,23.1,23.1,8
1966,12,27,13.6,26.2,20.2,20.2,8
1966,12,28,13.2,24.2,17.1,17.1,8
1966,12,29,10.1,28.1,18.6,18.6,8
1966,12,30,11.6,28.8,20.5,20.5,8
1966,12,31,12.0,30.4,20.7,20.7,8
