Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,12,1,8.3,25.1,15.8,16.5,7
1967,12,2,7.0,26.4,15.5,16.6,7
1967,12,3,9.8,30.7,18.8,20.0,7
1967,12,4,12.0,34.0,22.5,23.3,7
1967,12,5,10.1,25.6,20.9,20.5,7
1967,12,6,9.8,31.0,17.9,19.2,7
1967,12,7,16.0,33.8,23.5,24.4,7
1967,12,8,14.7,27.0,22.6,22.2,7
1967,12,9,11.8,27.8,18.4,19.4,7
1967,12,10,11.2,27.4,19.1,19.3,7
1967,12,11,12.0,24.2,16.3,16.6,7
1967,12,12,11.0,22.4,16.0,16.2,7
1967,12,13,13.4,25.0,17.4,18.1,7
1967,12,14,10.4,30.2,19.1,20.0,7
1967,12,15,12.6,27.2,20.1,20.3,7
1967,12,16,10.8,.,18.8,19.8,7
1967,12,17,.,28.0,.,26.4,3
1967,12,18,12.4,30.3,20.6,21.6,7
1967,12,19,12.2,32.0,22.5,23.3,7
1967,12,20,15.2,29.9,22.2,22.4,7
1967,12,21,9.2,29.3,19.2,19.8,7
1967,12,22,9.4,30.0,19.7,22.3,6
1967,12,23,11.8,29.8,20.2,22.4,6
1967,12,24,13.2,30.5,21.1,22.0,7
1967,12,25,13.9,31.6,22.3,23.0,7
1967,12,26,12.3,31.0,23.3,23.3,7
1967,12,27,15.2,29.0,22.4,22.6,7
1967,12,28,.,.,.,22.8,1
1967,12,29,.,.,.,.,.
1967,12,30,.,.,.,.,.
1967,12,31,.,.,.,.,.
