Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,6,1,9.4,21.2,13.6,13.6,24
1987,6,2,8.7,14.8,11.6,11.6,24
1987,6,3,11.0,13.6,12.4,12.4,24
1987,6,4,8.6,16.8,12.1,12.1,24
1987,6,5,7.4,18.5,12.3,12.3,24
1987,6,6,8.4,14.7,10.7,10.7,24
1987,6,7,3.8,18.6,10.0,10.0,24
1987,6,8,5.4,22.8,12.9,12.9,24
1987,6,9,6.4,22.3,13.1,13.1,24
1987,6,10,7.0,22.0,13.3,13.3,24
1987,6,11,9.4,10.8,10.2,10.2,24
1987,6,12,2.6,11.2,6.8,6.8,24
1987,6,13,-1.8,11.1,4.0,4.0,24
1987,6,14,-2.4,11.0,4.2,4.2,24
1987,6,15,-2.9,12.6,3.6,3.6,24
1987,6,16,-2.4,17.3,5.5,5.5,24
1987,6,17,-0.8,23.1,8.4,8.4,24
1987,6,18,-0.7,23.0,9.5,9.5,24
1987,6,19,3.0,22.4,10.1,10.1,24
1987,6,20,3.9,22.3,11.6,11.6,24
1987,6,21,6.2,20.0,13.7,13.7,24
1987,6,22,4.6,18.2,10.6,10.6,24
1987,6,23,3.1,22.4,10.5,10.5,24
1987,6,24,3.9,24.7,12.2,12.2,24
1987,6,25,6.0,27.2,14.1,14.1,24
1987,6,26,4.6,12.0,8.7,8.7,24
1987,6,27,8.7,12.2,10.0,10.0,24
1987,6,28,5.8,16.8,10.4,10.4,24
1987,6,29,5.4,16.9,9.7,9.7,24
1987,6,30,1.9,14.6,7.5,7.5,24
