Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,3.2,2.2,1.2,0.8,7.4,7.4
2020,7,2 ,0.9,1.5,1.4,1.1,4.9,12.3
2020,7,3 ,1.1,1.6,1.3,1.1,5.1,17.4
2020,7,4 ,0.9,0.6,0.9,1.0,3.4,20.8
2020,7,5 ,0.8,0.6,0.6,0.4,2.4,23.2
2020,7,6 ,0.4,0.5,0.4,0.3,1.6,24.8
2020,7,7 ,0.3,0.3,0.3,0.5,1.4,26.2
2020,7,8 ,0.5,0.5,0.6,0.5,2.1,28.3
2020,7,9 ,0.5,0.6,0.4,0.4,1.9,30.2
2020,7,10 ,0.2,0.3,0.2,0.1,0.8,31.0
2020,7,11 ,0.2,0.1,0.1,0.1,0.5,31.5
2020,7,12 ,0.1,0.1,s/p,0.1,0.3,31.8
2020,7,13 ,s/p,0.1,s/p,0.1,0.2,32.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,32.0
2020,7,15 ,0.1,s/p,s/p,s/p,0.1,32.1
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,32.1
2020,7,17 ,s/p,s/p,0.1,s/p,0.1,32.2
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,32.2
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,32.2
2020,7,20 ,s/p,s/p,s/p,s/p,s/p,32.2
2020,7,21 ,s/p,s/p,0.1,s/p,0.1,32.3
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,32.3
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,32.3
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,32.3
2020,7,25 ,0.1,s/p,s/p,s/p,0.1,32.4
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,7,29 ,0.5,0.1,s/p,s/p,0.6,33.0
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,33.0
