Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,2 ,s/p,s/p,0.1,s/p,0.1,0.2
2022,8,3 ,s/p,s/p,s/p,0.1,0.1,0.3
2022,8,4 ,0.1,s/p,s/p,s/p,0.1,0.4
2022,8,5 ,s/p,s/p,0.3,10.0,10.3,10.7
2022,8,6 ,20.3,7.9,0.8,4.9,33.9,44.6
2022,8,7 ,0.7,10.3,0.1,s/p,11.1,55.7
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,55.7
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,55.8
2022,8,10 ,s/p,s/p,s/p,0.2,0.2,56.0
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,56.0
2022,8,12 ,s/p,s/p,s/p,s/p,s/p,56.0
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,56.0
2022,8,14 ,4.5,3.2,0.1,s/p,7.8,63.8
2022,8,15 ,s/p,s/p,0.1,0.3,0.4,64.2
2022,8,16 ,s/p,4.2,0.6,0.1,4.9,69.1
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,69.1
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,69.2
2022,8,19 ,s/p,s/p,s/p,0.1,0.1,69.3
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,69.3
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,69.4
2022,8,22 ,s/p,0.1,s/p,s/p,0.1,69.5
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,69.5
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,69.5
2022,8,25 ,s/p,s/p,s/p,0.1,0.1,69.6
2022,8,26 ,s/p,s/p,s/p,0.1,0.1,69.7
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,69.7
2022,8,28 ,s/p,s/p,s/p,0.1,0.1,69.8
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,69.8
2022,8,30 ,,,,,,
2022,8,31 ,,,,,,
