Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,5,5 ,s/p,s/p,0.2,s/p,0.2,0.4
2022,5,6 ,s/p,s/p,s/p,0.1,0.1,0.5
2022,5,7 ,s/p,s/p,0.1,s/p,0.1,0.6
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,11 ,0.1,s/p,s/p,s/p,0.1,0.7
2022,5,12 ,0.1,0.1,s/p,s/p,0.2,0.9
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,14 ,s/p,s/p,s/p,0.2,0.2,1.1
2022,5,15 ,s/p,s/p,s/p,0.1,0.1,1.2
2022,5,16 ,s/p,s/p,0.1,0.2,0.3,1.5
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,1.5
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,1.5
2022,5,19 ,s/p,s/p,0.1,5.0,5.1,6.6
2022,5,20 ,3.4,s/p,0.1,0.1,3.6,10.2
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,5,22 ,s/p,6.2,9.1,11.5,26.8,37.0
2022,5,23 ,9.7,7.0,3.8,2.5,23.0,60.0
2022,5,24 ,2.1,1.8,1.3,0.9,6.1,66.1
2022,5,25 ,0.9,0.9,0.6,0.6,3.0,69.1
2022,5,26 ,0.6,0.5,0.5,0.5,2.1,71.2
2022,5,27 ,0.4,0.4,0.4,0.3,1.5,72.7
2022,5,28 ,0.3,0.3,s/p,s/p,0.6,73.3
2022,5,29 ,0.8,s/p,s/p,s/p,0.8,74.1
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,74.2
2022,5,31 ,,,,,,
