Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,19 ,s/p,3.2,3.0,0.1,6.3,6.5
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,6.5
2022,4,21 ,s/p,6.6,4.0,6.4,17.0,23.5
2022,4,22 ,1.6,s/p,0.1,s/p,1.7,25.2
2022,4,23 ,s/p,s/p,s/p,s/p,s/p,25.2
2022,4,24 ,s/p,17.6,4.5,1.2,23.3,48.5
2022,4,25 ,0.9,s/p,s/p,0.3,1.2,49.7
2022,4,26 ,7.9,14.1,2.6,0.1,24.7,74.4
2022,4,27 ,0.2,0.3,s/p,s/p,0.5,74.9
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,74.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,74.9
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,74.9
