Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,9.2,25.4,14.9,14.9,24.0
2021.0,4.0,2.0,6.1,29.7,15.8,15.8,24.0
2021.0,4.0,3.0,9.9,33.8,18.9,18.9,24.0
2021.0,4.0,4.0,8.2,23.9,13.7,13.4,23.0
2021.0,4.0,5.0,11.7,27.3,17.0,17.0,24.0
2021.0,4.0,6.0,8.7,29.2,16.6,16.6,24.0
2021.0,4.0,7.0,10.1,29.1,17.4,17.4,24.0
2021.0,4.0,8.0,9.2,26.7,16.6,16.6,24.0
2021.0,4.0,9.0,9.2,26.2,15.9,15.9,24.0
2021.0,4.0,10.0,8.2,26.3,14.9,14.9,24.0
2021.0,4.0,11.0,10.6,32.7,18.8,18.8,24.0
2021.0,4.0,12.0,10.3,31.6,18.9,18.9,24.0
2021.0,4.0,13.0,13.4,32.2,20.7,20.7,24.0
2021.0,4.0,14.0,6.7,14.2,10.4,12.0,17.0
2021.0,4.0,15.0,7.2,28.2,17.7,15.6,23.0
2021.0,4.0,16.0,9.2,27.3,16.3,16.3,24.0
2021.0,4.0,17.0,8.4,24.4,14.4,13.8,23.0
2021.0,4.0,18.0,8.1,27.7,14.5,14.5,24.0
2021.0,4.0,19.0,6.1,21.8,12.1,12.1,24.0
2021.0,4.0,20.0,8.6,25.0,14.5,14.5,24.0
2021.0,4.0,21.0,10.4,22.8,15.4,15.4,24.0
2021.0,4.0,22.0,8.9,23.4,14.3,14.3,24.0
2021.0,4.0,23.0,10.7,17.6,12.8,12.8,24.0
2021.0,4.0,24.0,5.9,27.4,14.7,14.7,24.0
2021.0,4.0,25.0,6.2,27.2,14.9,14.9,24.0
2021.0,4.0,26.0,8.2,26.7,15.4,15.4,24.0
2021.0,4.0,27.0,5.1,22.1,11.9,11.9,24.0
2021.0,4.0,28.0,4.9,26.8,13.7,13.7,24.0
2021.0,4.0,29.0,6.5,25.8,13.8,13.8,24.0
2021.0,4.0,30.0,7.9,23.7,13.3,13.3,24.0
