Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,1.1,17.9,19.0,19.0
2022,6,3 ,15.8,2.0,2.3,5.9,26.0,45.0
2022,6,4 ,11.0,,0.5,0.9,12.4,57.4
2022,6,5 ,0.6,s/p,s/p,0.1,0.7,58.1
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,58.1
2022,6,7 ,s/p,,,0.1,0.1,58.2
2022,6,8 ,s/p,s/p,s/p,0.2,0.2,58.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,58.4
2022,6,10 ,s/p,s/p,s/p,0.1,0.1,58.5
2022,6,11 ,,,s/p,0.4,0.4,58.9
2022,6,12 ,,s/p,s/p,s/p,s/p,58.9
2022,6,13 ,,s/p,s/p,,s/p,58.9
2022,6,14 ,1.5,,,1.2,2.7,61.6
2022,6,15 ,,,,,,
2022,6,16 ,s/p,s/p,s/p,,s/p,61.6
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,61.6
2022,6,18 ,,,,s/p,s/p,61.6
2022,6,19 ,s/p,s/p,s/p,0.1,0.1,61.7
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,61.7
2022,6,21 ,,,,s/p,s/p,61.7
2022,6,22 ,,1.4,3.7,2.8,7.9,69.6
2022,6,23 ,,,4.5,0.6,5.1,74.7
2022,6,24 ,,,0.1,s/p,0.1,74.8
2022,6,25 ,s/p,s/p,s/p,0.1,0.1,74.9
2022,6,26 ,s/p,,,0.1,0.1,75.0
2022,6,27 ,0.1,,s/p,s/p,0.1,75.1
2022,6,28 ,,,s/p,,s/p,75.1
2022,6,29 ,5.3,0.2,s/p,0.1,5.6,80.7
2022,6,30 ,,s/p,,12.9,12.9,93.6
