Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,24.4,,s/p,0.2,24.6,24.6
2021,6,2 ,s/p,s/p,s/p,0.3,0.3,24.9
2021,6,3 ,s/p,s/p,0.1,0.1,0.2,25.1
2021,6,4 ,,,,0.1,0.1,25.2
2021,6,5 ,s/p,0.1,s/p,s/p,0.1,25.3
2021,6,6 ,s/p,,s/p,s/p,s/p,25.3
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,25.3
2021,6,8 ,s/p,s/p,s/p,7.6,7.6,32.9
2021,6,9 ,0.2,0.3,s/p,0.1,0.6,33.5
2021,6,10 ,,s/p,,s/p,s/p,33.5
2021,6,11 ,,s/p,s/p,0.1,0.1,33.6
2021,6,12 ,0.1,,0.2,0.1,0.4,34.0
2021,6,13 ,,s/p,,s/p,s/p,34.0
2021,6,14 ,s/p,s/p,s/p,0.1,0.1,34.1
2021,6,15 ,,,,s/p,s/p,34.1
2021,6,16 ,0.1,,,s/p,0.1,34.2
2021,6,17 ,0.1,,s/p,0.2,0.3,34.5
2021,6,18 ,0.1,s/p,s/p,0.1,0.2,34.7
2021,6,19 ,s/p,s/p,s/p,0.1,0.1,34.8
2021,6,20 ,,s/p,s/p,s/p,s/p,34.8
2021,6,21 ,s/p,,s/p,s/p,s/p,34.8
2021,6,22 ,,s/p,0.2,11.9,12.1,46.9
2021,6,23 ,,,0.6,0.1,0.7,47.6
2021,6,24 ,s/p,3.1,9.3,4.4,16.8,64.4
2021,6,25 ,0.4,0.8,0.1,0.1,1.4,65.8
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,65.8
2021,6,27 ,s/p,,s/p,s/p,s/p,65.8
2021,6,28 ,0.2,s/p,s/p,s/p,0.2,66.0
2021,6,29 ,0.2,,s/p,0.1,0.3,66.3
2021,6,30 ,s/p,s/p,,s/p,s/p,66.3
