Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,29.9,8.2,18.3,15.4,71.8,71.8
2021,5,2 ,12.9,20.3,6.1,2.0,41.3,113.1
2021,5,3 ,9.8,0.4,0.1,s/p,10.3,123.4
2021,5,4 ,s/p,s/p,s/p,,s/p,123.4
2021,5,5 ,,,s/p,0.1,0.1,123.5
2021,5,6 ,0.1,s/p,s/p,0.1,0.2,123.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,123.7
2021,5,8 ,s/p,s/p,s/p,,s/p,123.7
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,123.7
2021,5,10 ,,s/p,s/p,0.2,0.2,123.9
2021,5,11 ,s/p,s/p,s/p,0.1,0.1,124.0
2021,5,12 ,s/p,s/p,s/p,0.1,0.1,124.1
2021,5,13 ,s/p,s/p,,s/p,s/p,124.1
2021,5,14 ,s/p,,0.1,0.1,0.2,124.3
2021,5,15 ,s/p,s/p,s/p,,s/p,124.3
2021,5,16 ,,s/p,,0.1,0.1,124.4
2021,5,17 ,s/p,s/p,s/p,0.2,0.2,124.6
2021,5,18 ,s/p,,s/p,,s/p,124.6
2021,5,19 ,3.9,0.1,2.9,2.3,9.2,133.8
2021,5,20 ,s/p,2.3,0.5,0.1,2.9,136.7
2021,5,21 ,0.1,s/p,s/p,0.1,0.2,136.9
2021,5,22 ,0.1,s/p,s/p,s/p,0.1,137.0
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,137.0
2021,5,24 ,s/p,s/p,s/p,0.1,0.1,137.1
2021,5,25 ,s/p,s/p,s/p,,s/p,137.1
2021,5,26 ,,s/p,s/p,,s/p,137.1
2021,5,27 ,0.2,s/p,,0.6,0.8,137.9
2021,5,28 ,s/p,s/p,s/p,0.1,0.1,138.0
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,138.0
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,138.0
2021,5,31 ,s/p,s/p,0.5,1.7,2.2,140.2
