Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,5 ,s/p,0.2,,0.2,0.4,0.4
2018,9,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,9,7 ,s/p,1.3,s/p,s/p,1.3,1.7
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2018,9,9 ,1.8,s/p,s/p,s/p,1.8,3.5
2018,9,10 ,s/p,s/p,s/p,s/p,s/p,3.5
2018,9,11 ,2.2,s/p,s/p,s/p,2.2,5.7
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,5.7
2018,9,13 ,1.5,s/p,s/p,s/p,1.5,7.2
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,7.2
2018,9,15 ,6.6,s/p,s/p,s/p,6.6,13.8
2018,9,16 ,0.1,6.7,3.7,3.3,13.8,27.6
2018,9,17 ,3.8,11.3,21.1,0.3,36.5,64.1
2018,9,18 ,6.6,0.2,1.2,0.1,8.1,72.2
2018,9,19 ,s/p,s/p,s/p,4.7,4.7,76.9
2018,9,20 ,4.4,1.9,0.2,s/p,6.5,83.4
2018,9,21 ,s/p,s/p,0.7,2.7,3.4,86.8
2018,9,22 ,0.9,s/p,s/p,1.5,2.4,89.2
2018,9,23 ,2.4,s/p,s/p,s/p,2.4,91.6
2018,9,24 ,s/p,s/p,s/p,s/p,s/p,91.6
2018,9,25 ,2.3,s/p,s/p,s/p,2.3,93.9
2018,9,26 ,s/p,s/p,s/p,0.1,0.1,94.0
2018,9,27 ,s/p,0.3,1.1,6.9,8.3,102.3
2018,9,28 ,0.4,s/p,2.0,15.5,17.9,120.2
2018,9,29 ,4.9,0.7,0.2,0.2,6.0,126.2
2018,9,30 ,s/p,s/p,s/p,s/p,s/p,126.2
