Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,,
2020,7,2 ,,,,,,
2020,7,3 ,0.2,,,,0.2,0.2
2020,7,4 ,1.3,,,,1.3,1.5
2020,7,5 ,2.5,9.3,12.3,,24.1,25.6
2020,7,6 ,7.2,6.8,2.9,2.7,19.6,45.2
2020,7,7 ,4.8,3.5,,,8.3,53.5
2020,7,8 ,4.4,3.1,2.3,2.1,11.9,65.4
2020,7,9 ,1.8,,,,1.8,67.2
2020,7,10 ,2.6,1.6,0.9,0.7,5.8,73.0
2020,7,11 ,0.8,0.9,,,1.7,74.7
2020,7,12 ,0.7,,,,0.7,75.4
2020,7,13 ,0.6,0.3,0.2,0.1,1.2,76.6
2020,7,14 ,0.2,0.2,0.1,0.1,0.6,77.2
2020,7,15 ,0.1,0.1,s/p,0.1,0.3,77.5
2020,7,16 ,0.1,s/p,0.1,s/p,0.2,77.7
2020,7,17 ,0.1,s/p,0.1,,0.2,77.9
2020,7,18 ,0.2,s/p,,,0.2,78.1
2020,7,19 ,0.2,0.1,0.1,,0.4,78.5
2020,7,20 ,s/p,,,,s/p,78.5
2020,7,21 ,,,,,,
2020,7,22 ,0.2,0.1,0.1,,0.4,78.9
2020,7,23 ,,,,,,
2020,7,24 ,,,,,,
2020,7,25 ,,,,,,
2020,7,26 ,,,,,,
2020,7,27 ,,,,,,
2020,7,28 ,,,,,,
2020,7,29 ,,,,,,
2020,7,30 ,,s/p,0.1,s/p,0.1,79.0
2020,7,31 ,0.1,s/p,s/p,0.1,0.2,79.2
