Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,7,4 ,s/p,,,,s/p,0.2
2021,7,5 ,s/p,s/p,s/p,0.2,0.2,0.4
2021,7,6 ,s/p,s/p,s/p,,s/p,0.4
2021,7,7 ,,s/p,s/p,s/p,s/p,0.4
2021,7,8 ,,s/p,s/p,3.6,3.6,4.0
2021,7,9 ,1.2,s/p,s/p,s/p,1.2,5.2
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,7,12 ,0.2,s/p,s/p,s/p,0.2,5.4
2021,7,13 ,s/p,s/p,s/p,,s/p,5.4
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,15 ,,s/p,s/p,s/p,s/p,5.4
2021,7,16 ,1.6,s/p,s/p,s/p,1.6,7.0
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,7,20 ,s/p,s/p,s/p,0.2,0.2,7.2
2021,7,21 ,s/p,s/p,s/p,0.2,0.2,7.4
2021,7,22 ,0.2,s/p,s/p,s/p,0.2,7.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,7.6
2021,7,24 ,s/p,1.4,s/p,5.8,7.2,14.8
2021,7,25 ,6.8,3.2,1.6,8.8,20.4,35.2
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,35.2
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,35.2
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,35.2
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,35.2
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,35.2
2021,7,31 ,s/p,s/p,s/p,0.2,0.2,35.4
