Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,5 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,11 ,0.8,23.8,29.6,3.8,58.0,58.2
2020,6,12 ,3.4,s/p,s/p,s/p,3.4,61.6
2020,6,13 ,0.2,s/p,s/p,s/p,0.2,61.8
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,61.8
2020,6,15 ,s/p,1.6,4.8,6.8,13.2,75.0
2020,6,16 ,4.6,5.0,1.2,15.8,26.6,101.6
2020,6,17 ,0.6,5.2,0.2,s/p,6.0,107.6
2020,6,18 ,1.2,11.4,25.0,0.4,38.0,145.6
2020,6,19 ,1.2,s/p,0.4,s/p,1.6,147.2
2020,6,20 ,s/p,16.8,6.0,0.2,23.0,170.2
2020,6,21 ,s/p,s/p,s/p,18.8,18.8,189.0
2020,6,22 ,3.0,0.8,0.2,5.4,9.4,198.4
2020,6,23 ,1.6,6.2,0.8,1.6,10.2,208.6
2020,6,24 ,10.2,22.0,0.6,s/p,32.8,241.4
2020,6,25 ,s/p,,s/p,s/p,s/p,241.4
2020,6,26 ,s/p,2.0,4.8,0.4,7.2,248.6
2020,6,27 ,s/p,s/p,,,s/p,248.6
2020,6,28 ,,18.6,31.4,17.6,67.6,316.2
2020,6,29 ,11.2,13.0,2.6,5.2,32.0,348.2
2020,6,30 ,s/p,s/p,3.4,3.2,6.6,354.8
