Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,18.4,7.2,8.2,10.0,43.8,43.8
2021,5,2 ,10.6,,14.0,1.6,26.2,70.0
2021,5,3 ,10.2,2.0,s/p,0.2,12.4,82.4
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,6 ,s/p,,s/p,s/p,s/p,82.4
2021,5,7 ,,s/p,s/p,s/p,s/p,82.4
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,5,14 ,s/p,s/p,0.2,s/p,0.2,82.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,82.6
2021,5,16 ,0.2,s/p,s/p,s/p,0.2,82.8
2021,5,17 ,,s/p,s/p,s/p,s/p,82.8
2021,5,18 ,s/p,s/p,s/p,5.6,5.6,88.4
2021,5,19 ,2.0,4.0,0.2,5.8,12.0,100.4
2021,5,20 ,5.2,5.4,1.8,0.2,12.6,113.0
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,113.0
2021,5,22 ,0.2,s/p,s/p,s/p,0.2,113.2
2021,5,23 ,s/p,,,,s/p,113.2
2021,5,24 ,,,s/p,0.2,0.2,113.4
2021,5,25 ,s/p,s/p,s/p,0.2,0.2,113.6
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,113.6
2021,5,27 ,s/p,s/p,17.8,0.8,18.6,132.2
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,132.2
2021,5,29 ,0.2,s/p,s/p,s/p,0.2,132.4
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,132.4
2021,5,31 ,s/p,0.2,2.0,0.8,3.0,135.4
