Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,1,1 ,,,,s/p,s/p,s/p
2013,1,2 ,,,,0.0,0.0,0.0
2013,1,3 ,,,,s/p,s/p,s/p
2013,1,4 ,,,,s/p,s/p,s/p
2013,1,5 ,,,,25.0,25.0,25.0
2013,1,6 ,,,,1.0,1.0,26.0
2013,1,7 ,,,,0.0,0.0,26.0
2013,1,8 ,,,,0.3,0.3,26.3
2013,1,9 ,,,,0.2,0.2,26.5
2013,1,10 ,,,,0.3,0.3,26.8
2013,1,11 ,,,,0.3,0.3,27.1
2013,1,12 ,,,,s/p,s/p,27.1
2013,1,13 ,,,,s/p,s/p,27.1
2013,1,14 ,,,,1.5,1.5,28.6
2013,1,15 ,,,,1.5,1.5,30.1
2013,1,16 ,,,,s/p,s/p,30.1
2013,1,17 ,,,,s/p,s/p,30.1
2013,1,18 ,,,,s/p,s/p,30.1
2013,1,19 ,,,,s/p,s/p,30.1
2013,1,20 ,,,,s/p,s/p,30.1
2013,1,21 ,,,,14.6,14.6,44.7
2013,1,22 ,,,,s/p,s/p,44.7
2013,1,23 ,,,,0.1,0.1,44.8
2013,1,24 ,,,,0.0,0.0,44.8
2013,1,25 ,,,,0.1,0.1,44.9
2013,1,26 ,,,,s/p,s/p,44.9
2013,1,27 ,,,,s/p,s/p,44.9
2013,1,28 ,,,,s/p,s/p,44.9
2013,1,29 ,,,,0.1,0.1,45.0
2013,1,30 ,,,,0.0,0.0,45.0
2013,1,31 ,,,,1.8,1.8,46.8
