Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,s/p,s/p,s/p
2012,8,2 ,,,,s/p,s/p,s/p
2012,8,3 ,,,,s/p,s/p,s/p
2012,8,4 ,,,,s/p,s/p,s/p
2012,8,5 ,,,,s/p,s/p,s/p
2012,8,6 ,,,,4.0,4.0,4.0
2012,8,7 ,,,,2.6,2.6,6.6
2012,8,8 ,,,,1.1,1.1,7.7
2012,8,9 ,,,,2.8,2.8,10.5
2012,8,10 ,,,,1.9,1.9,12.4
2012,8,11 ,,,,2.2,2.2,14.6
2012,8,12 ,,,,0.2,0.2,14.8
2012,8,13 ,,,,3.5,3.5,18.3
2012,8,14 ,,,,0.3,0.3,18.6
2012,8,15 ,,,,s/p,s/p,18.6
2012,8,16 ,,,,s/p,s/p,18.6
2012,8,17 ,,,,s/p,s/p,18.6
2012,8,18 ,,,,s/p,s/p,18.6
2012,8,19 ,,,,0.2,0.2,18.8
2012,8,20 ,,,,1.0,1.0,19.8
2012,8,21 ,,,,1.1,1.1,20.9
2012,8,22 ,,,,0.0,0.0,20.9
2012,8,23 ,,,,0.1,0.1,21.0
2012,8,24 ,,,,s/p,s/p,21.0
2012,8,25 ,,,,s/p,s/p,21.0
2012,8,26 ,,,,0.2,0.2,21.2
2012,8,27 ,,,,0.2,0.2,21.4
2012,8,28 ,,,,0.1,0.1,21.5
2012,8,29 ,,,,s/p,s/p,21.5
2012,8,30 ,,,,0.0,0.0,21.5
2012,8,31 ,,,,1.0,1.0,22.5
