Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,0.1,0.1,0.1
2018,5,2 ,0.1,,,12.9,13.0,13.1
2018,5,3 ,s/p,,,s/p,s/p,13.1
2018,5,4 ,s/p,,,,s/p,13.1
2018,5,5 ,,,,,,
2018,5,6 ,,,,s/p,s/p,13.1
2018,5,7 ,s/p,,,s/p,s/p,13.1
2018,5,8 ,s/p,,,0.7,0.7,13.8
2018,5,9 ,0.1,3.0,,10.3,13.4,27.2
2018,5,10 ,3.2,,,1.0,4.2,31.4
2018,5,11 ,0.2,,,0.2,0.4,31.8
2018,5,12 ,,,,,,
2018,5,13 ,,,,s/p,s/p,31.8
2018,5,14 ,s/p,,,s/p,s/p,31.8
2018,5,15 ,s/p,,,s/p,s/p,31.8
2018,5,16 ,0.1,,,0.1,0.2,32.0
2018,5,17 ,0.3,,,0.3,0.6,32.6
2018,5,18 ,s/p,,,,s/p,32.6
2018,5,19 ,,,,,,
2018,5,20 ,,,,,,
2018,5,21 ,,,,s/p,s/p,32.6
2018,5,22 ,s/p,,,0.3,0.3,32.9
2018,5,23 ,s/p,,,3.2,3.2,36.1
2018,5,24 ,s/p,,,2.8,2.8,38.9
2018,5,25 ,s/p,,,,s/p,38.9
2018,5,26 ,,,,,,
2018,5,27 ,,,,0.5,0.5,39.4
2018,5,28 ,s/p,,,1.1,1.1,40.5
2018,5,29 ,0.2,,,0.2,0.4,40.9
2018,5,30 ,s/p,,,s/p,s/p,40.9
2018,5,31 ,s/p,,,s/p,s/p,40.9
