Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,3,4 ,0.2,0.2,s/p,0.2,0.6,0.9
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,3,6 ,0.2,6.7,s/p,7.1,14.0,14.9
2020,3,7 ,0.7,s/p,s/p,0.7,1.4,16.3
2020,3,8 ,s/p,s/p,s/p,0.3,0.3,16.6
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,3,10 ,s/p,0.2,4.5,5.1,9.8,26.4
2020,3,11 ,2.5,s/p,s/p,s/p,2.5,28.9
2020,3,12 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,13 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,16 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,18 ,s/p,0.2,s/p,0.2,0.4,29.3
2020,3,19 ,s/p,s/p,s/p,0.1,0.1,29.4
2020,3,20 ,0.0,0.6,2.9,4.8,8.3,37.7
2020,3,21 ,0.1,0.4,1.1,s/p,1.6,39.3
2020,3,22 ,s/p,s/p,0.4,1.2,1.6,40.9
2020,3,23 ,0.2,0.5,0.4,1.1,2.2,43.1
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,43.1
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,43.1
2020,3,26 ,s/p,2.1,s/p,2.1,4.2,47.3
2020,3,27 ,s/p,2.6,0.1,2.8,5.5,52.8
2020,3,28 ,0.1,s/p,s/p,s/p,0.1,52.9
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,52.9
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,52.9
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,52.9
