Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,0.0,s/p,s/p,0.0,0.0,0.0
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,6 ,0.0,s/p,s/p,1.4,1.4,1.4
2011,6,7 ,0.0,s/p,s/p,10.3,10.3,11.7
2011,6,8 ,0.0,s/p,s/p,3.1,3.1,14.8
2011,6,9 ,0.0,s/p,s/p,1.0,1.0,15.8
2011,6,10 ,s/p,s/p,s/p,1.6,1.6,17.4
2011,6,11 ,s/p,s/p,s/p,0.3,0.3,17.7
2011,6,12 ,s/p,s/p,s/p,0.7,0.7,18.4
2011,6,13 ,0.0,s/p,s/p,0.4,0.4,18.8
2011,6,14 ,s/p,s/p,s/p,s/p,s/p,18.8
2011,6,15 ,0.0,s/p,s/p,1.5,1.5,20.3
2011,6,16 ,0.0,s/p,s/p,0.1,0.1,20.4
2011,6,17 ,s/p,s/p,s/p,0.1,0.1,20.5
2011,6,18 ,s/p,s/p,s/p,s/p,s/p,20.5
2011,6,19 ,s/p,s/p,s/p,s/p,s/p,20.5
2011,6,20 ,s/p,s/p,s/p,0.1,0.1,20.6
2011,6,21 ,s/p,s/p,s/p,2.4,2.4,23.0
2011,6,22 ,0.0,s/p,s/p,6.8,6.8,29.8
2011,6,23 ,0.0,s/p,s/p,0.0,0.0,29.8
2011,6,24 ,s/p,s/p,s/p,0.0,0.0,29.8
2011,6,25 ,s/p,s/p,s/p,1.8,1.8,31.6
2011,6,26 ,s/p,s/p,s/p,3.5,3.5,35.1
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,35.1
2011,6,28 ,s/p,s/p,s/p,0.4,0.4,35.5
2011,6,29 ,0.0,s/p,s/p,0.2,0.2,35.7
2011,6,30 ,0.0,s/p,s/p,1.3,1.3,37.0
