Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,0.5,s/p,s/p,s/p,0.5,0.5
2021,9,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,11 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,9,12 ,s/p,s/p,0.1,0.1,0.2,0.7
2021,9,13 ,s/p,s/p,s/p,0.0,0.0,0.7
2021,9,14 ,0.0,s/p,s/p,0.0,0.0,0.7
2021,9,15 ,0.2,s/p,s/p,0.2,0.4,1.1
2021,9,16 ,s/p,s/p,s/p,0.3,0.3,1.4
2021,9,17 ,s/p,0.5,s/p,0.1,0.6,2.0
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,9,19 ,0.1,s/p,s/p,s/p,0.1,2.1
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,9,22 ,0.1,s/p,s/p,0.1,0.2,2.3
2021,9,23 ,s/p,0.0,0.8,1.9,2.7,5.0
2021,9,24 ,0.7,1.9,0.1,s/p,2.7,7.7
2021,9,25 ,s/p,0.1,s/p,s/p,0.1,7.8
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,7.8
2021,9,27 ,0.0,s/p,1.4,1.4,2.8,10.6
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,9,29 ,s/p,s/p,0.2,0.2,0.4,11.0
2021,9,30 ,s/p,s/p,s/p,s/p,s/p,11.0
