Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,3 ,98.0,s/p,s/p,s/p,98.0,98.0
2020,7,4 ,s/p,s/p,s/p,s/p,s/p,98.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,98.0
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,98.0
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,98.0
2020,7,8 ,0.1,s/p,s/p,0.6,0.7,98.7
2020,7,9 ,1.9,2.7,s/p,2.7,7.3,106.0
2020,7,10 ,1.2,0.1,s/p,s/p,1.3,107.3
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,107.3
2020,7,12 ,s/p,0.1,0.2,0.3,0.6,107.9
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,107.9
2020,7,14 ,s/p,s/p,0.9,2.9,3.8,111.7
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,111.7
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,111.7
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,111.7
2020,7,18 ,1.9,s/p,s/p,s/p,1.9,113.6
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,113.6
2020,7,20 ,s/p,s/p,s/p,s/p,s/p,113.6
2020,7,21 ,s/p,s/p,s/p,s/p,s/p,113.6
2020,7,22 ,s/p,s/p,s/p,0.1,0.1,113.7
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,113.7
2020,7,24 ,s/p,s/p,s/p,0.4,0.4,114.1
2020,7,25 ,1.0,s/p,s/p,s/p,1.0,115.1
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,115.1
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,115.1
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,115.1
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,115.1
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,115.1
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,115.1
