Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,2.6,,,s/p,2.6,2.6
2013,10,2 ,s/p,,,s/p,s/p,2.6
2013,10,3 ,s/p,,,0.0,0.0,2.6
2013,10,4 ,0.0,,,s/p,0.0,2.6
2013,10,5 ,s/p,,,0.7,0.7,3.3
2013,10,6 ,s/p,,,4.3,4.3,7.6
2013,10,7 ,0.2,,,0.5,0.7,8.3
2013,10,8 ,s/p,,,s/p,s/p,8.3
2013,10,9 ,s/p,,,0.6,0.6,8.9
2013,10,10 ,s/p,,,s/p,s/p,8.9
2013,10,11 ,s/p,,,s/p,s/p,8.9
2013,10,12 ,s/p,,,s/p,s/p,8.9
2013,10,13 ,0.6,,,1.6,2.2,11.1
2013,10,14 ,1.0,,,5.6,6.6,17.7
2013,10,15 ,s/p,,,0.5,0.5,18.2
2013,10,16 ,s/p,,,s/p,s/p,18.2
2013,10,17 ,s/p,,,s/p,s/p,18.2
2013,10,18 ,s/p,,,s/p,s/p,18.2
2013,10,19 ,0.4,,,0.4,0.8,19.0
2013,10,20 ,s/p,,,s/p,s/p,19.0
2013,10,21 ,0.0,,,s/p,0.0,19.0
2013,10,22 ,s/p,,,s/p,s/p,19.0
2013,10,23 ,s/p,,,s/p,s/p,19.0
2013,10,24 ,s/p,,,s/p,s/p,19.0
2013,10,25 ,s/p,,,0.6,0.6,19.6
2013,10,26 ,s/p,,,s/p,s/p,19.6
2013,10,27 ,s/p,,,7.8,7.8,27.4
2013,10,28 ,s/p,,,0.1,0.1,27.5
2013,10,29 ,s/p,,,s/p,s/p,27.5
2013,10,30 ,s/p,,,s/p,s/p,27.5
2013,10,31 ,s/p,,,s/p,s/p,27.5
