Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,11,3 ,0.1,0.2,0.3,0.6,1.2,1.3
2021,11,4 ,0.0,s/p,s/p,s/p,0.0,1.3
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,7 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,9 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,11,13 ,s/p,s/p,0.1,0.3,0.4,1.7
2021,11,14 ,0.3,0.1,s/p,0.4,0.8,2.5
2021,11,15 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,11,16 ,s/p,s/p,s/p,0.0,0.0,2.5
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,11,18 ,s/p,s/p,s/p,0.0,0.0,2.5
2021,11,19 ,s/p,s/p,0.2,0.4,0.6,3.1
2021,11,20 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,11,21 ,s/p,0.0,s/p,0.2,0.2,3.3
2021,11,22 ,s/p,s/p,0.5,1.7,2.2,5.5
2021,11,23 ,0.1,s/p,1.3,1.3,2.7,8.2
2021,11,24 ,s/p,0.9,6.8,7.6,15.3,23.5
2021,11,25 ,0.7,0.7,s/p,s/p,1.4,24.9
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,24.9
2021,11,27 ,s/p,s/p,s/p,0.0,0.0,24.9
2021,11,28 ,s/p,0.8,1.2,5.0,7.0,31.9
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,31.9
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,31.9
