Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,9,1 ,0.0,s/p,s/p,9.0,9.0,9.0
2022,9,2 ,5.9,12.7,1.2,s/p,19.8,28.8
2022,9,3 ,0.0,s/p,s/p,s/p,0.0,28.8
2022,9,4 ,1.9,2.9,12.5,4.3,21.6,50.4
2022,9,5 ,1.2,s/p,s/p,0.0,1.2,51.6
2022,9,6 ,2.7,s/p,s/p,2.7,5.4,57.0
2022,9,7 ,s/p,s/p,s/p,s/p,s/p,57.0
2022,9,8 ,s/p,s/p,,,s/p,57.0
2022,9,9 ,,,,,,
2022,9,10 ,,,,,,
2022,9,11 ,,,,,,
2022,9,12 ,,,,,,
2022,9,13 ,,,,,,
2022,9,14 ,,,,,,
2022,9,15 ,,,,,,
2022,9,16 ,,,,,,
2022,9,17 ,,,,,,
2022,9,18 ,,,,,,
2022,9,19 ,,,,,,
2022,9,20 ,,,,,,
2022,9,21 ,,,,,,
2022,9,22 ,,,,,,
2022,9,23 ,,,,,,
2022,9,24 ,,,,,,
2022,9,25 ,,,,,,
2022,9,26 ,,,,,,
2022,9,27 ,,,,,,
2022,9,28 ,,,,,,
2022,9,29 ,,,,,,
2022,9,30 ,,,,,,
