Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2011,9,2 ,s/p,s/p,s/p,1.8,1.8,1.8
2011,9,3 ,s/p,s/p,s/p,0.1,0.1,1.9
2011,9,4 ,s/p,s/p,s/p,0.9,0.9,2.8
2011,9,5 ,0.0,s/p,s/p,0.0,0.0,2.8
2011,9,6 ,0.0,s/p,s/p,0.2,0.2,3.0
2011,9,7 ,0.0,s/p,s/p,1.0,1.0,4.0
2011,9,8 ,0.0,s/p,s/p,0.2,0.2,4.2
2011,9,9 ,s/p,s/p,s/p,s/p,s/p,4.2
2011,9,10 ,s/p,s/p,s/p,0.2,0.2,4.4
2011,9,11 ,s/p,s/p,s/p,3.4,3.4,7.8
2011,9,12 ,0.0,s/p,s/p,0.2,0.2,8.0
2011,9,13 ,s/p,s/p,s/p,1.3,1.3,9.3
2011,9,14 ,0.0,s/p,s/p,0.0,0.0,9.3
2011,9,15 ,0.0,s/p,s/p,7.3,7.3,16.6
2011,9,16 ,0.0,s/p,s/p,2.8,2.8,19.4
2011,9,17 ,s/p,s/p,s/p,0.0,0.0,19.4
2011,9,18 ,s/p,s/p,s/p,0.4,0.4,19.8
2011,9,19 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,20 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,21 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,23 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,24 ,s/p,s/p,s/p,s/p,s/p,19.8
2011,9,25 ,s/p,s/p,s/p,0.1,0.1,19.9
2011,9,26 ,s/p,s/p,s/p,s/p,s/p,19.9
2011,9,27 ,s/p,s/p,s/p,s/p,s/p,19.9
2011,9,28 ,s/p,s/p,s/p,1.0,1.0,20.9
2011,9,29 ,s/p,s/p,s/p,s/p,s/p,20.9
2011,9,30 ,s/p,s/p,s/p,0.1,0.1,21.0
