Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,3 ,s/p,0.3,s/p,s/p,0.3,0.3
2010,11,4 ,s/p,s/p,s/p,0.0,0.0,0.3
2010,11,5 ,0.0,0.1,s/p,s/p,0.1,0.4
2010,11,6 ,0.0,s/p,s/p,s/p,0.0,0.4
2010,11,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,11,8 ,0.0,0.6,s/p,s/p,0.6,1.0
2010,11,9 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,10 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,11 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,12 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,13 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,14 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,15 ,s/p,s/p,s/p,s/p,s/p,1.0
2010,11,16 ,0.0,s/p,s/p,0.0,0.0,1.0
2010,11,17 ,0.0,0.1,s/p,0.0,0.1,1.1
2010,11,18 ,0.0,0.0,s/p,0.0,0.0,1.1
2010,11,19 ,0.0,0.4,s/p,0.4,0.8,1.9
2010,11,20 ,s/p,0.4,s/p,0.0,0.4,2.3
2010,11,21 ,s/p,0.2,s/p,0.0,0.2,2.5
2010,11,22 ,0.0,1.0,s/p,0.0,1.0,3.5
2010,11,23 ,0.0,0.4,s/p,s/p,0.4,3.9
2010,11,24 ,s/p,s/p,s/p,s/p,s/p,3.9
2010,11,25 ,s/p,s/p,s/p,0.0,0.0,3.9
2010,11,26 ,0.0,0.2,s/p,s/p,0.2,4.1
2010,11,27 ,s/p,s/p,s/p,s/p,s/p,4.1
2010,11,28 ,s/p,1.4,s/p,0.0,1.4,5.5
2010,11,29 ,0.0,0.9,s/p,s/p,0.9,6.4
2010,11,30 ,0.0,0.0,s/p,0.0,0.0,6.4
