Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,s/p,0.5,s/p,s/p,0.5,0.5
2010,6,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,6,3 ,0.0,0.0,s/p,s/p,0.0,0.5
2010,6,4 ,0.0,,,,0.0,0.5
2010,6,5 ,,,,,,
2010,6,6 ,,1.1,s/p,s/p,1.1,1.6
2010,6,7 ,0.0,0.1,s/p,s/p,0.1,1.7
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,10 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,11 ,0.0,s/p,,,0.0,1.7
2010,6,12 ,,,,,,
2010,6,13 ,,s/p,s/p,s/p,s/p,1.7
2010,6,14 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,15 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,16 ,s/p,0.0,s/p,s/p,0.0,1.7
2010,6,17 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,18 ,s/p,s/p,,,s/p,1.7
2010,6,19 ,,,,,,
2010,6,20 ,,s/p,s/p,s/p,s/p,1.7
2010,6,21 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,22 ,s/p,0.2,s/p,s/p,0.2,1.9
2010,6,23 ,s/p,0.4,s/p,s/p,0.4,2.3
2010,6,24 ,0.0,1.6,s/p,s/p,1.6,3.9
2010,6,25 ,s/p,5.3,,,5.3,9.2
2010,6,26 ,,,,,,
2010,6,27 ,,,,,,
2010,6,28 ,,5.3,s/p,s/p,5.3,14.5
2010,6,29 ,0.0,2.0,s/p,s/p,2.0,16.5
2010,6,30 ,0.1,7.7,s/p,s/p,7.8,24.3
