Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,0.2,,1.6,1.8,1.8
2019,8,2 ,s/p,,,,s/p,1.8
2019,8,3 ,,,,,,
2019,8,4 ,,,,3.2,3.2,5.0
2019,8,5 ,s/p,,,0.3,0.3,5.3
2019,8,6 ,s/p,,,1.6,1.6,6.9
2019,8,7 ,s/p,,,s/p,s/p,6.9
2019,8,8 ,s/p,,,s/p,s/p,6.9
2019,8,9 ,0.1,,,,0.1,7.0
2019,8,10 ,,,,,,
2019,8,11 ,,,,s/p,s/p,7.0
2019,8,12 ,s/p,,,s/p,s/p,7.0
2019,8,13 ,s/p,s/p,,0.1,0.1,7.1
2019,8,14 ,s/p,,,,s/p,7.1
2019,8,15 ,,,,s/p,s/p,7.1
2019,8,16 ,s/p,,,,s/p,7.1
2019,8,17 ,,,,,,
2019,8,18 ,,,,s/p,s/p,7.1
2019,8,19 ,s/p,,,s/p,s/p,7.1
2019,8,20 ,s/p,,,s/p,s/p,7.1
2019,8,21 ,s/p,,,0.1,0.1,7.2
2019,8,22 ,0.1,,,0.1,0.2,7.4
2019,8,23 ,s/p,,,,s/p,7.4
2019,8,24 ,,,,,,
2019,8,25 ,,,,s/p,s/p,7.4
2019,8,26 ,1.2,,,2.3,3.5,10.9
2019,8,27 ,0.8,,,1.3,2.1,13.0
2019,8,28 ,s/p,0.1,,3.6,3.7,16.7
2019,8,29 ,s/p,,,s/p,s/p,16.7
2019,8,30 ,0.1,,,,0.1,16.8
2019,8,31 ,,,,,,
