Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,s/p,,,2.0,2.0,2.0
2013,6,2 ,0.1,,,1.7,1.8,3.8
2013,6,3 ,s/p,,,0.4,0.4,4.2
2013,6,4 ,s/p,s/p,,s/p,s/p,4.2
2013,6,5 ,s/p,,,s/p,s/p,4.2
2013,6,6 ,3.0,,,3.8,6.8,11.0
2013,6,7 ,s/p,,,s/p,s/p,11.0
2013,6,8 ,0.1,,,s/p,0.1,11.1
2013,6,9 ,1.5,,,16.2,17.7,28.8
2013,6,10 ,0.1,,,5.8,5.9,34.7
2013,6,11 ,7.1,,,7.0,14.1,48.8
2013,6,12 ,s/p,,,8.2,8.2,57.0
2013,6,13 ,0.3,,,s/p,0.3,57.3
2013,6,14 ,s/p,,,0.2,0.2,57.5
2013,6,15 ,2.5,,,4.3,6.8,64.3
2013,6,16 ,0.1,,,10.1,10.2,74.5
2013,6,17 ,6.3,,,0.3,6.6,81.1
2013,6,18 ,s/p,,,4.1,4.1,85.2
2013,6,19 ,0.0,,,0.6,0.6,85.8
2013,6,20 ,0.4,,,3.6,4.0,89.8
2013,6,21 ,1.0,,,s/p,1.0,90.8
2013,6,22 ,s/p,,,s/p,s/p,90.8
2013,6,23 ,s/p,,,s/p,s/p,90.8
2013,6,24 ,s/p,,,0.1,0.1,90.9
2013,6,25 ,s/p,,,s/p,s/p,90.9
2013,6,26 ,s/p,,,s/p,s/p,90.9
2013,6,27 ,0.6,,,1.5,2.1,93.0
2013,6,28 ,0.2,,,s/p,0.2,93.2
2013,6,29 ,s/p,,,0.0,0.0,93.2
2013,6,30 ,0.0,,,s/p,0.0,93.2
