Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.6,0.6,s/p,s/p,1.2,1.2
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,10,3 ,s/p,s/p,s/p,0.0,0.0,1.2
2021,10,4 ,0.0,0.7,s/p,0.7,1.4,2.6
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,10,8 ,0.5,s/p,s/p,0.1,0.6,3.2
2021,10,9 ,0.1,0.8,5.2,s/p,6.1,9.3
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,9.3
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,9.3
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,9.3
2021,10,13 ,0.3,s/p,s/p,0.3,0.6,9.9
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,10,15 ,s/p,1.8,0.3,s/p,2.1,12.0
2021,10,16 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,17 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,20 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,10,22 ,s/p,2.2,1.6,s/p,3.8,15.8
2021,10,23 ,5.2,s/p,s/p,1.7,6.9,22.7
2021,10,24 ,1.1,4.7,1.5,7.5,14.8,37.5
2021,10,25 ,s/p,s/p,1.2,3.1,4.3,41.8
2021,10,26 ,0.0,s/p,s/p,0.0,0.0,41.8
2021,10,27 ,4.5,s/p,0.2,5.7,10.4,52.2
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,10,29 ,0.1,s/p,s/p,s/p,0.1,52.3
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,52.3
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,52.3
