Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2011,11,2 ,0.0,s/p,s/p,0.4,0.4,0.5
2011,11,3 ,0.0,s/p,s/p,0.0,0.0,0.5
2011,11,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2011,11,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2011,11,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2011,11,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2011,11,8 ,s/p,s/p,s/p,0.1,0.1,0.6
2011,11,9 ,0.0,s/p,s/p,0.1,0.1,0.7
2011,11,10 ,0.0,s/p,s/p,s/p,0.0,0.7
2011,11,11 ,s/p,s/p,s/p,s/p,s/p,0.7
2011,11,12 ,s/p,s/p,s/p,0.5,0.5,1.2
2011,11,13 ,s/p,s/p,s/p,1.7,1.7,2.9
2011,11,14 ,0.0,s/p,s/p,2.0,2.0,4.9
2011,11,15 ,0.0,s/p,s/p,s/p,0.0,4.9
2011,11,16 ,s/p,s/p,s/p,s/p,s/p,4.9
2011,11,17 ,s/p,s/p,s/p,0.5,0.5,5.4
2011,11,18 ,0.0,s/p,s/p,0.0,0.0,5.4
2011,11,19 ,s/p,s/p,s/p,s/p,s/p,5.4
2011,11,20 ,s/p,s/p,s/p,0.0,0.0,5.4
2011,11,21 ,0.0,s/p,s/p,0.5,0.5,5.9
2011,11,22 ,0.0,s/p,s/p,1.5,1.5,7.4
2011,11,23 ,0.0,s/p,s/p,0.2,0.2,7.6
2011,11,24 ,0.0,s/p,s/p,0.9,0.9,8.5
2011,11,25 ,0.0,s/p,s/p,0.2,0.2,8.7
2011,11,26 ,s/p,s/p,s/p,2.3,2.3,11.0
2011,11,27 ,s/p,s/p,s/p,0.7,0.7,11.7
2011,11,28 ,s/p,s/p,s/p,0.0,0.0,11.7
2011,11,29 ,s/p,s/p,s/p,s/p,s/p,11.7
2011,11,30 ,s/p,s/p,s/p,s/p,s/p,11.7
