Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,s/p,,,0.4,0.4,0.4
2013,7,2 ,0.1,,,0.3,0.4,0.8
2013,7,3 ,s/p,,,s/p,s/p,0.8
2013,7,4 ,s/p,,,s/p,s/p,0.8
2013,7,5 ,s/p,,,s/p,s/p,0.8
2013,7,6 ,s/p,,,s/p,s/p,0.8
2013,7,7 ,s/p,,,s/p,s/p,0.8
2013,7,8 ,s/p,,,0.1,0.1,0.9
2013,7,9 ,s/p,,,s/p,s/p,0.9
2013,7,10 ,s/p,,,0.1,0.1,1.0
2013,7,11 ,0.1,,,s/p,0.1,1.1
2013,7,12 ,1.9,,,0.0,1.9,3.0
2013,7,13 ,s/p,,,s/p,s/p,3.0
2013,7,14 ,s/p,,,s/p,s/p,3.0
2013,7,15 ,4.6,,,2.2,6.8,9.8
2013,7,16 ,s/p,,,1.9,1.9,11.7
2013,7,17 ,s/p,,,s/p,s/p,11.7
2013,7,18 ,s/p,,,5.1,5.1,16.8
2013,7,19 ,2.2,,,s/p,2.2,19.0
2013,7,20 ,s/p,,,s/p,s/p,19.0
2013,7,21 ,s/p,,,0.0,0.0,19.0
2013,7,22 ,s/p,,,s/p,s/p,19.0
2013,7,23 ,0.0,,,1.5,1.5,20.5
2013,7,24 ,s/p,,,5.6,5.6,26.1
2013,7,25 ,0.6,,,4.8,5.4,31.5
2013,7,26 ,2.0,,,s/p,2.0,33.5
2013,7,27 ,s/p,,,0.0,0.0,33.5
2013,7,28 ,s/p,,,s/p,s/p,33.5
2013,7,29 ,s/p,,,s/p,s/p,33.5
2013,7,30 ,s/p,,,s/p,s/p,33.5
2013,7,31 ,s/p,,,s/p,s/p,33.5
