Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,3 ,s/p,s/p,s/p,0.0,0.0,0.0
2011,7,4 ,s/p,s/p,s/p,0.5,0.5,0.5
2011,7,5 ,0.0,s/p,s/p,0.0,0.0,0.5
2011,7,6 ,0.0,s/p,s/p,0.4,0.4,0.9
2011,7,7 ,0.0,s/p,s/p,4.8,4.8,5.7
2011,7,8 ,0.0,s/p,s/p,1.5,1.5,7.2
2011,7,9 ,s/p,s/p,s/p,1.3,1.3,8.5
2011,7,10 ,s/p,s/p,s/p,2.2,2.2,10.7
2011,7,11 ,s/p,s/p,s/p,s/p,s/p,10.7
2011,7,12 ,s/p,s/p,s/p,1.0,1.0,11.7
2011,7,13 ,0.0,s/p,s/p,7.5,7.5,19.2
2011,7,14 ,0.0,s/p,s/p,15.9,15.9,35.1
2011,7,15 ,0.0,s/p,s/p,0.0,0.0,35.1
2011,7,16 ,s/p,s/p,s/p,s/p,s/p,35.1
2011,7,17 ,s/p,s/p,s/p,s/p,s/p,35.1
2011,7,18 ,s/p,s/p,s/p,s/p,s/p,35.1
2011,7,19 ,s/p,s/p,s/p,s/p,s/p,35.1
2011,7,20 ,0.0,s/p,s/p,0.5,0.5,35.6
2011,7,21 ,0.0,s/p,s/p,0.5,0.5,36.1
2011,7,22 ,0.0,s/p,s/p,5.5,5.5,41.6
2011,7,23 ,0.0,s/p,s/p,0.6,0.6,42.2
2011,7,24 ,s/p,s/p,s/p,6.2,6.2,48.4
2011,7,25 ,0.0,s/p,s/p,8.5,8.5,56.9
2011,7,26 ,s/p,s/p,s/p,5.4,5.4,62.3
2011,7,27 ,0.0,s/p,s/p,1.7,1.7,64.0
2011,7,28 ,0.0,s/p,s/p,s/p,0.0,64.0
2011,7,29 ,s/p,s/p,s/p,s/p,s/p,64.0
2011,7,30 ,s/p,s/p,s/p,0.3,0.3,64.3
2011,7,31 ,s/p,s/p,s/p,1.5,1.5,65.8
