Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2022,5,2 ,0.1,s/p,0.1,s/p,0.2,0.3
2022,5,3 ,0.1,s/p,s/p,0.1,0.2,0.5
2022,5,4 ,s/p,0.1,s/p,s/p,0.1,0.6
2022,5,5 ,0.1,s/p,s/p,0.1,0.2,0.8
2022,5,6 ,s/p,0.1,s/p,0.1,0.2,1.0
2022,5,7 ,s/p,s/p,0.1,s/p,0.1,1.1
2022,5,8 ,0.1,s/p,s/p,0.1,0.2,1.3
2022,5,9 ,s/p,0.1,s/p,s/p,0.1,1.4
2022,5,10 ,0.1,s/p,0.1,s/p,0.2,1.6
2022,5,11 ,s/p,0.1,s/p,0.1,0.2,1.8
2022,5,12 ,s/p,s/p,0.1,s/p,0.1,1.9
2022,5,13 ,s/p,0.1,s/p,0.1,0.2,2.1
2022,5,14 ,s/p,s/p,0.1,s/p,0.1,2.2
2022,5,15 ,0.1,s/p,s/p,0.1,0.2,2.4
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,5,17 ,s/p,s/p,s/p,0.1,0.1,2.5
2022,5,18 ,s/p,0.1,s/p,s/p,0.1,2.6
2022,5,19 ,0.1,s/p,s/p,s/p,0.1,2.7
2022,5,20 ,s/p,s/p,0.1,s/p,0.1,2.8
2022,5,21 ,s/p,s/p,s/p,0.1,0.1,2.9
2022,5,22 ,s/p,0.1,s/p,0.1,0.2,3.1
2022,5,23 ,0.1,0.1,s/p,0.1,0.3,3.4
2022,5,24 ,0.1,0.1,0.1,0.1,0.4,3.8
2022,5,25 ,0.1,0.1,0.1,0.1,0.4,4.2
2022,5,26 ,0.1,0.2,0.1,0.1,0.5,4.7
2022,5,27 ,0.1,0.2,0.1,0.2,0.6,5.3
2022,5,28 ,s/p,0.1,s/p,s/p,0.1,5.4
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,5.4
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,5.4
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,5.4
