Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.1,0.1,s/p,0.1,0.3,0.3
2021,5,2 ,0.2,0.3,0.5,0.4,1.4,1.7
2021,5,3 ,0.5,0.4,0.3,0.2,1.4,3.1
2021,5,4 ,0.3,0.3,0.2,0.1,0.9,4.0
2021,5,5 ,0.2,0.2,0.1,0.1,0.6,4.6
2021,5,6 ,0.1,0.1,0.1,0.1,0.4,5.0
2021,5,7 ,0.1,0.1,0.1,s/p,0.3,5.3
2021,5,8 ,0.1,0.1,s/p,0.1,0.3,5.6
2021,5,9 ,0.1,s/p,0.1,s/p,0.2,5.8
2021,5,10 ,0.1,s/p,s/p,0.1,0.2,6.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,5,18 ,s/p,s/p,s/p,1.9,1.9,7.9
2021,5,19 ,1.7,0.8,0.4,0.5,3.4,11.3
2021,5,20 ,0.5,0.3,0.1,0.1,1.0,12.3
2021,5,21 ,0.2,0.2,0.1,0.1,0.6,12.9
2021,5,22 ,0.1,0.2,0.1,0.1,0.5,13.4
2021,5,23 ,0.1,0.1,0.1,0.1,0.4,13.8
2021,5,24 ,0.2,0.1,0.5,0.8,1.6,15.4
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,15.4
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,15.4
2021,5,27 ,s/p,s/p,s/p,0.3,0.3,15.7
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,5,31 ,s/p,s/p,s/p,s/p,s/p,15.7
