Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,6.7,6.7,6.7
2022,6,3 ,17.1,3.2,0.6,0.4,21.3,28.0
2022,6,4 ,s/p,1.9,4.9,0.1,6.9,34.9
2022,6,5 ,0.3,s/p,s/p,s/p,0.3,35.2
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,35.2
2022,6,14 ,s/p,,s/p,0.1,0.1,35.3
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,22 ,0.9,2.6,4.8,0.4,8.7,44.0
2022,6,23 ,3.8,6.0,5.9,1.2,16.9,60.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,60.9
2022,6,30 ,s/p,s/p,0.4,14.5,14.9,75.8
